"","id","city"
"2199","452822","防城各族自治县"
"2200","452824","灵山县"
"2201","452826","浦北县"
"2202","460000","海南省"
"2203","460100","海口市"
"2204","460200","三亚市"
"2205","460001","通什市"
"2206","460021","琼山县"
"2207","460022","文昌县"
"2208","460023","琼海县"
"2209","460024","万宁县"
"2210","460025","定安县"
"2211","460026","屯昌县"
"2212","460027","澄迈县"
"2213","460028","临高县"
"2214","460029","儋县"
"2215","460030","白沙黎族自治县"
"2216","460031","昌江黎族自治县"
"2217","460032","东方黎族自治县"
"2218","460033","乐东黎族自治县"
"2219","460034","陵水黎族自治县"
"2220","460035","保亭黎族苗族自治县"
"2221","460036","琼中黎族苗族自治县"
"2222","510000","四川省"
"2223","510100","成都市"
"2224","510102","东城区"
"2225","510103","西城区"
"2226","510111","金牛区"
"2227","510112","龙泉驿区"
"2228","510113","青白江区"
"2229","510121","金堂县"
"2230","510122","双流县"
"2231","510123","温江县"
"2232","510124","郫县"
"2233","510125","新都县"
"2234","510126","彭县"
"2235","510128","崇庆县"
"2236","510129","大邑县"
"2237","510130","邛崃县"
"2238","510131","蒲江县"
"2239","510132","新津县"
"2240","510200","重庆市"
"2241","510202","市中区"
"2242","510203","大渡口区"
"2243","510211","江北区"
"2244","510212","沙坪坝区"
"2245","510213","九龙坡区"
"2246","510214","南岸区"
"2247","510215","北碚区"
"2248","510216","南桐矿区"
"2249","510217","双桥区"
"2250","510221","长寿县"
"2251","510222","巴县"
"2252","510223","綦江县"
"2253","510224","江北县"
"2254","510225","江津县"
"2255","510226","合川县"
"2256","510227","潼南县"
"2257","510228","铜梁县"
"2258","510229","永川县"
"2259","510230","大足县"
"2260","510231","荣昌县"
"2261","510232","璧山县"
"2262","510300","自贡市"
"2263","510302","自流井区"
"2264","510303","贡井区"
"2265","510304","大安区"
"2266","510311","沿滩区"
"2267","510321","荣县"
"2268","510322","富顺县"
"2269","510400","攀枝花市"
"2270","510402","东区"
"2271","510403","西区"
"2272","510411","仁和区"
"2273","510421","米易县"
"2274","510422","盐边县"
"2275","510500","泸州市"
"2276","510502","市中区"
"2277","510521","泸县"
"2278","510522","合江县"
"2279","510523","纳溪县"
"2280","510524","叙永县"
"2281","510525","古蔺县"
"2282","510600","德阳市"
"2283","510602","市中区"
"2284","510622","绵竹县"
"2285","510623","中江县"
"2286","510625","什邡县"
"2287","510700","绵阳市"
"2288","510702","市中区"
"2289","510722","三台县"
"2290","510723","盐亭县"
"2291","510724","安县"
"2292","510725","梓潼县"
"2293","510726","北川县"
"2294","510727","平武县"
"2295","510800","广元市"
"2296","510802","市中区"
"2297","510821","旺苍县"
"2298","510822","青川县"
"2299","510823","剑阁县"
"2300","510824","苍溪县"
"2301","510900","遂宁市"
"2302","510902","市中区"
"2303","510921","蓬溪县"
"2304","510922","射洪县"
"2305","511000","内江市"
"2306","511002","市中区"
"2307","511021","内江县"
"2308","511022","乐至县"
"2309","511023","安岳县"
"2310","511024","威远县"
"2311","511025","资中县"
"2312","511026","资阳县"
"2313","511027","简阳县"
"2314","511028","隆昌县"
"2315","511100","乐山市"
"2316","511111","沙湾区<U+00A0>"
"2317","511112","五通桥区<U+00A0>"
"2318","511113","金口河区"
"2319","511121","仁寿县"
"2320","511122","眉山县"
"2321","511123","犍为县"
"2322","511124","井研县"
"2323","511126","夹江县"
"2324","511127","洪雅县"
"2325","511128","彭山县"
"2326","511129","沐川县"
"2327","511130","青神县"
"2328","511131","丹棱县"
"2329","511132","峨边彝族自治县"
"2330","511133","马边彝族自治县"
"2331","512200","万县地区"
"2332","512201","万县市"
"2333","512221","万县"
"2334","512222","开县"
"2335","512223","忠县"
"2336","512224","梁平县"
"2337","512225","云阳县"
"2338","512226","奉节县"
"2339","512227","巫山县"
"2340","512228","巫溪县"
"2341","512229","城口县"
"2342","512300","涪陵地区"
"2343","512301","涪陵市"
"2344","512322","垫江县"
"2345","512323","南川县"
"2346","512324","丰都县"
"2347","512326","武隆县"
"2348","512500","宜宾地区"
"2349","512501","宜宾市"
"2350","512527","宜宾县"
"2351","512528","南溪县"
"2352","512529","江安县"
"2353","512530","长宁县"
"2354","512531","高县"
"2355","512532","筠连县"
"2356","512533","珙县"
"2357","512534","兴文县"
"2358","512535","屏山县"
"2359","512900","南充地区"
"2360","512901","南充市"
"2361","512902","华蓥市"
"2362","512921","南充县"
"2363","512922","南部县"
"2364","512923","岳池县"
"2365","512924","营山县"
"2366","512925","广安县"
"2367","512926","蓬安县"
"2368","512927","仪陇县"
"2369","512928","武胜县"
"2370","512929","西充县"
"2371","512930","阆中县"
"2372","513000","达县地区"
"2373","513001","达县市"
"2374","513021","达县"
"2375","513022","宣汉县"
"2376","513023","开江县"
"2377","513024","万源县"
"2378","513025","通江县"
"2379","513026","南江县"
"2380","513027","巴中县"
"2381","513028","平昌县"
"2382","513029","大竹县"
"2383","513030","渠县"
"2384","513031","邻水县"
"2385","513032","白沙工农区"
"2386","513100","雅安地区"
"2387","513101","雅安市"
"2388","513122","名山县"
"2389","513123","荥经县"
"2390","513124","汉源县"
"2391","513125","石棉县"
"2392","513126","天全县"
"2393","513127","芦山县"
"2394","513128","宝兴县"
"2395","513200","阿坝藏族羌族自治州"
"2396","513221","汶川县"
"2397","513222","理县"
"2398","513223","茂县"
"2399","513224","松潘县"
"2400","513225","南坪县"
"2401","513226","金川县"
"2402","513227","小金县"
"2403","513228","黑水县"
"2404","513229","马尔康县"
"2405","513230","壤塘县"
"2406","513231","阿坝县"
"2407","513232","若尔盖县"
"2408","513233","红原县"
"2409","513300","甘孜藏族自治州"
"2410","513321","康定县"
"2411","513322","泸定县"
"2412","513323","丹巴县"
"2413","513324","九龙县"
"2414","513325","雅江县"
"2415","513326","道孚县"
"2416","513327","炉霍县"
"2417","513328","甘孜县"
"2418","513329","新龙县"
"2419","513330","德格县"
"2420","513331","白玉县"
"2421","513332","石渠县"
"2422","513333","色达县"
"2423","513334","理塘县"
"2424","513335","巴塘县"
"2425","513336","乡城县"
"2426","513337","稻城县"
"2427","513338","得荣县"
"2428","513400","凉山彝族自治州"
"2429","513401","西昌市"
"2430","513422","木里藏族自治县"
"2431","513423","盐源县"
"2432","513424","德昌县"
"2433","513425","会理县"
"2434","513426","会东县"
"2435","513427","宁南县"
"2436","513428","普格县"
"2437","513429","布拖县"
"2438","513430","金阳县"
"2439","513431","昭觉县"
"2440","513432","喜德县"
"2441","513433","冕宁县"
"2442","513434","越西县"
"2443","513435","甘洛县"
"2444","513436","美姑县"
"2445","513437","雷波县"
"2446","513500","黔江地区"
"2447","513521","石柱土家族自治县"
"2448","513522","秀山土家族苗族自治县"
"2449","513523","黔江土家族苗族自治县"
"2450","513524","酉阳土家族苗族自治县"
"2451","513525","彭水苗族土家族自治县"
"2452","519001","广汉市"
"2453","519002","江油市"
"2454","519003","都江堰市"
"2455","519004","峨眉山市"
"2456","520000","贵州省"
"2457","520100","贵阳市"
"2458","520102","南明区"
"2459","520103","云岩区"
"2460","520111","花溪区"
"2461","520112","乌当区"
"2462","520113","白云区"
"2463","520200","六盘水市"
"2464","520201","钟山区"
"2465","520202","盘县特区"
"2466","520203","六枝特区"
"2467","520221","水城县"
"2468","522100","遵义地区"
"2469","522101","遵义市"
"2470","522121","遵义县"
"2471","522122","桐梓县"
"2472","522123","绥阳县"
"2473","522124","正安县"
"2474","522125","道真仡佬族苗族自治县"
"2475","522126","务川仡佬族苗族自治县"
"2476","522127","凤冈县"
"2477","522128","湄潭县"
"2478","522129","余庆县"
"2479","522130","仁怀县"
"2480","522131","赤水县"
"2481","522132","习水县"
"2482","522200","铜仁地区"
"2483","522201","铜仁市"
"2484","522222","江口县"
"2485","522223","玉屏侗族自治县"
"2486","522224","石阡县"
"2487","522225","思南县"
"2488","522226","印江土家族苗族自治县"
"2489","522227","德江县"
"2490","522228","沿河土家族自治县"
"2491","522229","松桃苗族自治县"
"2492","522230","万山特区"
"2493","522300","黔西南布依族苗族自治州"
"2494","522301","兴义市"
"2495","522322","兴仁县"
"2496","522323","普安县"
"2497","522324","晴隆县"
"2498","522325","贞丰县"
"2499","522326","望谟县"
"2500","522327","册亨县"
"2501","522328","安龙县"
"2502","522400","毕节地区"
"2503","522421","毕节县"
"2504","522422","大方县"
"2505","522423","黔西县"
"2506","522424","金沙县"
"2507","522425","织金县"
"2508","522426","纳雍县"
"2509","522427","威宁彝族回族苗族自治县"
"2510","522428","赫章县"
"2511","522500","安顺地区"
"2512","522501","安顺市"
"2513","522521","安顺县"
"2514","522522","开阳县"
"2515","522523","息烽县"
"2516","522524","修文县"
"2517","522525","清镇县"
"2518","522526","平坝县"
"2519","522527","普定县"
"2520","522528","关岭布依族苗族自治县"
"2521","522529","镇宁布依族苗族自治县"
"2522","522530","紫云苗族布依族自治县"
"2523","522600","黔东南苗族侗族自治州"
"2524","522601","凯里市"
"2525","522622","黄平县"
"2526","522623","施秉县"
"2527","522624","三穗县"
"2528","522625","镇远县"
"2529","522626","岑巩县"
"2530","522627","天柱县"
"2531","522628","锦屏县"
"2532","522629","剑河县"
"2533","522630","台江县"
"2534","522631","黎平县"
"2535","522632","榕江县"
"2536","522633","从江县"
"2537","522634","雷山县"
"2538","522635","麻江县"
"2539","522636","丹寨县"
"2540","522700","黔南布依族苗族自治州"
"2541","522701","都匀市"
"2542","522722","荔波县"
"2543","522723","贵定县"
"2544","522724","福泉县"
"2545","522725","瓮安县"
"2546","522726","独山县"
"2547","522727","平塘县"
"2548","522728","罗甸县"
"2549","522729","长顺县"
"2550","522730","龙里县"
"2551","522731","惠水县"
"2552","522732","三都水族自治县"
"2553","530000","云南省"
"2554","530100","昆明市"
"2555","530102","五华区"
"2556","530103","盘龙区"
"2557","530111","官渡区"
"2558","530112","西山区"
"2559","530121","呈贡县"
"2560","530122","晋宁县"
"2561","530123","安宁县"
"2562","530124","富民县"
"2563","530125","宜良县"
"2564","530126","路南彝族自治县"
"2565","530127","嵩明县"
"2566","530128","禄劝彝族苗族自治县"
"2567","530200","东川市"
"2568","532100","昭通地区"
"2569","532101","昭通市"
"2570","532122","鲁甸县"
"2571","532123","巧家县"
"2572","532124","盐津县"
"2573","532125","大关县"
"2574","532126","永善县"
"2575","532127","绥江县"
"2576","532128","镇雄县"
"2577","532129","彝良县"
"2578","532130","威信县"
"2579","532131","水富县"
"2580","532200","曲靖地区"
"2581","532201","曲靖市"
"2582","532223","马龙县"
"2583","532224","宣威县"
"2584","532225","富源县"
"2585","532226","罗平县"
"2586","532227","师宗县"
"2587","532228","陆良县"
"2588","532231","寻甸回族彝族自治县"
"2589","532233","会泽县"
"2590","532300","楚雄彝族自治州"
"2591","532301","楚雄市"
"2592","532322","双柏县"
"2593","532323","牟定县"
"2594","532324","南华县"
"2595","532325","姚安县"
"2596","532326","大姚县"
"2597","532327","永仁县"
"2598","532328","元谋县"
"2599","532329","武定县"
"2600","532331","禄丰县"
"2601","532400","玉溪地区"
"2602","532401","玉溪市"
"2603","532422","江川县"
"2604","532423","澄江县"
"2605","532424","通海县"
"2606","532425","华宁县"
"2607","532426","易门县"
"2608","532427","峨山彝族自治县"
"2609","532428","新平彝族傣族自治县"
"2610","532429","元江哈尼族彝族傣族自治县"
"2611","532500","红河哈尼族彝族自治州"
"2612","532501","个旧市"
"2613","532502","开远市"
"2614","532522","蒙自县"
"2615","532523","屏边苗族自治县"
"2616","532524","建水县"
"2617","532525","石屏县"
"2618","532526","弥勒县"
"2619","532527","泸西县"
"2620","532528","元阳县"
"2621","532529","红河县"
"2622","532530","金平苗族瑶族傣族自治县"
"2623","532531","绿春县"
"2624","532532","河口瑶族自治县"
"2625","532600","文山壮族苗族自治州"
"2626","532621","文山县"
"2627","532622","砚山县"
"2628","532623","西畴县"
"2629","532624","麻栗坡县"
"2630","532625","马关县"
"2631","532626","丘北县"
"2632","532627","广南县"
"2633","532628","富宁县"
"2634","532700","思茅地区"
"2635","532721","思茅县"
"2636","532722","普洱哈尼族彝族自治县"
"2637","532723","墨江哈尼族自治县"
"2638","532724","景东彝族自治县"
"2639","532725","景谷傣族彝族自治县"
"2640","532726","镇沅县"
"2641","532727","江城哈尼族彝族自治县"
"2642","532728","孟连傣族拉祜族佤族自治县"
"2643","532729","澜沧拉祜族自治县"
"2644","532730","西盟佤族自治县"
"2645","532800","西双版纳傣族自治州"
"2646","532821","景洪县"
"2647","532822","勐海县"
"2648","532823","勐腊县"
"2649","532900","大理白族自治州"
"2650","532901","大理市"
"2651","532922","漾濞彝族自治县"
"2652","532923","祥云县"
"2653","532924","宾川县"
"2654","532925","弥渡县"
"2655","532926","南涧彝族自治县"
"2656","532927","巍山彝族回族自治县"
"2657","532928","永平县"
"2658","532929","云龙县"
"2659","532930","洱源县"
"2660","532931","剑川县"
"2661","532932","鹤庆县"
"2662","533000","保山地区"
"2663","533001","保山市"
"2664","533022","施甸县"
"2665","533023","腾冲县"
"2666","533024","龙陵县"
"2667","533025","昌宁县"
"2668","533100","德宏傣族景颇族自治州"
"2669","533101","畹町市"
"2670","533121","潞西县"
"2671","533122","梁河县"
"2672","533123","盈江县"
"2673","533124","陇川县"
"2674","533125","瑞丽县"
"2675","533200","丽江地区"
"2676","533221","丽江纳西族自治县"
"2677","533222","永胜县"
"2678","533223","华坪县"
"2679","533224","宁蒗彝族自治县"
"2680","533300","怒江傈僳族自治州"
"2681","533321","泸水县"
"2682","533323","福贡县"
"2683","533324","贡山独龙族怒族自治县"
"2684","533325","兰坪白族普米族自治县"
"2685","533400","迪庆藏族自治州"
"2686","533421","中甸县"
"2687","533422","德钦县"
"2688","533423","维西傈僳族自治县"
"2689","533500","临沧地区"
"2690","533521","临沧县"
"2691","533522","凤庆县"
"2692","533523","云县"
"2693","533524","永德县"
"2694","533525","镇康县"
"2695","533526","双江拉祜族佤族布朗族傣族自治县"
"2696","533527","耿马傣族佤族自治县"
"2697","533528","沧源佤族自治县"
"2698","540000","西藏自治区"
"2699","540100","拉萨市"
"2700","540102","城关区"
"2701","540121","林周县"
"2702","540122","当雄县"
"2703","540123","尼木县"
"2704","540124","曲水县"
"2705","540125","堆龙德庆县"
"2706","540126","达孜县"
"2707","540127","墨竹工卡县"
"2708","542100","昌都地区"
"2709","542121","昌都县"
"2710","542122","江达县"
"2711","542123","贡觉县"
"2712","542124","类乌齐县"
"2713","542125","丁青县"
"2714","542126","察雅县"
"2715","542127","八宿县"
"2716","542128","左贡县"
"2717","542129","芒康县"
"2718","542132","洛隆县"
"2719","542133","边坝县"
"2720","542134","盐井县"
"2721","542135","碧土县"
"2722","542136","妥坝县"
"2723","542137","生达县"
"2724","542200","山南地区"
"2725","542221","乃东县"
"2726","542222","扎囊县"
"2727","542223","贡嘎县"
"2728","542224","桑日县"
"2729","542225","琼结县"
"2730","542226","曲松县"
"2731","542227","措美县"
"2732","542228","洛扎县"
"2733","542229","加查县"
"2734","542231","隆子县"
"2735","542232","错那县"
"2736","542233","浪卡子县"
"2737","542300","日喀则地区"
"2738","542301","日喀则市"
"2739","542322","南木林县"
"2740","542323","江孜县"
"2741","542324","定日县"
"2742","542325","萨迦县"
"2743","542326","拉孜县"
"2744","542327","昂仁县"
"2745","542328","谢通门县"
"2746","542329","白朗县"
"2747","542330","仁布县"
"2748","542331","康马县"
"2749","542332","定结县"
"2750","542333","仲巴县"
"2751","542334","亚东县"
"2752","542335","吉隆县"
"2753","542336","聂拉木县"
"2754","542337","萨嘎县"
"2755","542338","岗巴县"
"2756","542400","那曲地区"
"2757","542421","那曲县"
"2758","542422","嘉黎县"
"2759","542423","比如县"
"2760","542424","聂荣县"
"2761","542425","安多县"
"2762","542426","申扎县"
"2763","542427","索县"
"2764","542428","班戈县"
"2765","542429","巴青县"
"2766","542430","尼玛县"
"2767","542500","阿里地区"
"2768","542521","普兰县"
"2769","542522","札达县"
"2770","542523","噶尔县"
"2771","542524","日土县"
"2772","542525","革吉县"
"2773","542526","改则县"
"2774","542527","措勤县"
"2775","542528","隆格尔县"
"2776","542600","林芝地区"
"2777","542621","林芝县"
"2778","542622","工布江达县"
"2779","542623","米林县"
"2780","542624","墨脱县"
"2781","542625","波密县"
"2782","542626","察隅县"
"2783","542627","朗县"
"2784","610000 ","陕西省"
"2785","610100 ","西安市"
"2786","610102 ","新城区"
"2787","610103 ","碑林区"
"2788","610104 ","莲湖区"
"2789","610111 ","灞桥区"
"2790","610112 ","未央区"
"2791","610113 ","雁塔区"
"2792","610114 ","阎良区"
"2793","610121 ","长安县"
"2794","610122 ","蓝田县"
"2795","610123 ","临潼县"
"2796","610124 ","周至县"
"2797","610125 ","户县"
"2798","610126 ","高陵县"
"2799","610200 ","铜川市"
"2800","610202 ","城区"
"2801","610203 ","郊区"
"2802","610221 ","耀县"
"2803","610222 ","宜君县"
"2804","610300 ","宝鸡市"
"2805","610302 ","渭滨区"
"2806","610303 ","金台区"
"2807","610321 ","宝鸡县"
"2808","610322 ","凤翔县"
"2809","610323 ","岐山县"
"2810","610324 ","扶风县"
"2811","610326 ","眉县"
"2812","610327 ","陇县"
"2813","610328 ","千阳县"
"2814","610329 ","麟游县"
"2815","610330 ","凤县"
"2816","610331 ","太白县"
"2817","610400 ","咸阳市"
"2818","610402 ","秦都区"
"2819","610403 ","杨陵区"
"2820","610404 ","渭城区"
"2821","610421 ","兴平县"
"2822","610422 ","三原县"
"2823","610423 ","泾阳县"
"2824","610424 ","乾县"
"2825","610425 ","礼泉县"
"2826","610426 ","永寿县"
"2827","610427 ","彬县"
"2828","610428 ","长武县"
"2829","610429 ","旬邑县"
"2830","610430 ","淳化县"
"2831","610431 ","武功县"
"2832","612100 ","渭南地区"
"2833","612101 ","渭南市"
"2834","612102 ","韩城市"
"2835","612124 ","华县"
"2836","612125 ","华阴县"
"2837","612126 ","潼关县"
"2838","612127 ","大荔县"
"2839","612128 ","蒲城县"
"2840","612129 ","澄城县"
"2841","612130 ","白水县"
"2842","612132 ","合阳县"
"2843","612133 ","富平县"
"2844","612300 ","汉中地区"
"2845","612301 ","汉中市"
"2846","612321 ","南郑县"
"2847","612322 ","城固县"
"2848","612323 ","洋县"
"2849","612324 ","西乡县"
"2850","612325 ","勉县"
"2851","612326 ","宁强县"
"2852","612327 ","略阳县"
"2853","612328 ","镇巴县"
"2854","612329 ","留坝县"
"2855","612330 ","佛坪县"
"2856","612400 ","安康地区"
"2857","612401 ","安康市"
"2858","612422 ","汉阴县"
"2859","612423 ","石泉县"
"2860","612424 ","宁陕县"
"2861","612425 ","紫阳县"
"2862","612426 ","岚皋县"
"2863","612427 ","平利县"
"2864","612428 ","镇坪县"
"2865","612429 ","旬阳县"
"2866","612430 ","白河县"
"2867","612500 ","商洛地区"
"2868","612501 ","商州市"
"2869","612522 ","洛南县"
"2870","612523 ","丹凤县"
"2871","612524 ","商南县"
"2872","612525 ","山阳县"
"2873","612526 ","镇安县"
"2874","612527 ","柞水县"
"2875","612600 ","延安地区"
"2876","612601 ","延安市"
"2877","612621 ","延长县"
"2878","612622 ","延川县"
"2879","612623 ","子长县"
"2880","612624 ","安塞县"
"2881","612625 ","志丹县"
"2882","612626 ","吴旗县"
"2883","612627 ","甘泉县"
"2884","612628 ","富县"
"2885","612629 ","洛川县"
"2886","612630 ","宜川县"
"2887","612631 ","黄龙县"
"2888","612632 ","黄陵县"
"2889","612700 ","榆林地区"
"2890","612701 ","榆林市"
"2891","612722 ","神木县"
"2892","612723 ","府谷县"
"2893","612724 ","横山县"
"2894","612725 ","靖边县"
"2895","612726 ","定边县"
"2896","612727 ","绥德县"
"2897","612728 ","米脂县"
"2898","612729 ","佳县"
"2899","612730 ","吴堡县"
"2900","612731 ","清涧县"
"2901","612732 ","子洲县"
"2902","620000 ","甘肃省"
"2903","620100 ","兰州市"
"2904","620102 ","城关区"
"2905","620103 ","七里河区"
"2906","620104 ","西固区"
"2907","620105 ","安宁区"
"2908","620111 ","红古区"
"2909","620121 ","永登县"
"2910","620122 ","皋兰县"
"2911","620123 ","榆中县"
"2912","620200 ","嘉峪关市"
"2913","620300 ","金昌市"
"2914","620302 ","金川区"
"2915","620321 ","永昌县"
"2916","620400 ","白银市"
"2917","620402 ","白银区"
"2918","620403 ","平川区"
"2919","620421 ","靖远县"
"2920","620422 ","会宁县"
"2921","620423 ","景泰县"
"2922","620500 ","天水市"
"2923","620502 ","秦城区"
"2924","620503 ","北道区"
"2925","620521 ","清水县"
"2926","620522 ","秦安县"
"2927","620523 ","甘谷县"
"2928","620524 ","武山县"
"2929","620525 ","张家川回族自治县"
"2930","622100 ","酒泉地区"
"2931","622101 ","玉门市"
"2932","622102 ","酒泉市"
"2933","622103 ","敦煌市"
"2934","622123 ","金塔县"
"2935","622124 ","肃北蒙古族自治县"
"2936","622125 ","阿克塞哈萨克族自治县"
"2937","622126 ","安西县"
"2938","622200 ","张掖地区"
"2939","622201 ","张掖市"
"2940","622222 ","肃南裕固族自治县"
"2941","622223 ","民乐县"
"2942","622224 ","临泽县"
"2943","622225 ","高台县"
"2944","622226 ","山丹县"
"2945","622300 ","武威地区"
"2946","622301 ","武威市"
"2947","622322 ","民勤县"
"2948","622323 ","古浪县"
"2949","622326 ","天祝藏族自治县"
"2950","622400 ","定西地区"
"2951","622421 ","定西县"
"2952","622424 ","通渭县"
"2953","622425 ","陇西县"
"2954","622426 ","渭源县"
"2955","622427 ","临洮县"
"2956","622428 ","漳县"
"2957","622429 ","岷县"
"2958","622600 ","陇南地区"
"2959","622621 ","武都县"
"2960","622623 ","宕昌县"
"2961","622624 ","成县"
"2962","622625 ","康县"
"2963","622626 ","文县"
"2964","622627 ","西和县"
"2965","622628 ","礼县"
"2966","622629 ","两当县"
"2967","622630 ","徽县"
"2968","622700 ","平凉地区"
"2969","622701 ","平凉市"
"2970","622722 ","泾川县"
"2971","622723 ","灵台县"
"2972","622724 ","崇信县"
"2973","622725 ","华亭县"
"2974","622726 ","庄浪县"
"2975","622727 ","静宁县"
"2976","622800 ","庆阳地区"
"2977","622801 ","西峰市"
"2978","622821 ","庆阳县"
"2979","622822 ","环县"
"2980","622823 ","华池县"
"2981","622824 ","合水县"
"2982","622825 ","正宁县"
"2983","622826 ","宁县"
"2984","622827 ","镇原县"
"2985","622900 ","临夏回族自治州"
"2986","622901 ","临夏市"
"2987","622921 ","临夏县"
"2988","622922 ","康乐县"
"2989","622923 ","永靖县"
"2990","622924 ","广河县"
"2991","622925 ","和政县"
"2992","622926 ","东乡族自治县"
"2993","622927 ","积石山保安族东乡族撒拉族自治县"
"2994","623000 ","甘南藏族自治州"
"2995","623021 ","临潭县"
"2996","623022 ","卓尼县"
"2997","623023 ","舟曲县"
"2998","623024 ","迭部县"
"2999","623025 ","玛曲县"
"3000","623026 ","碌曲县"
"3001","623027 ","夏河县"
"3002","630000 ","青海省"
"3003","630100 ","西宁市"
"3004","630102 ","城东区"
"3005","630103 ","城中区"
"3006","630104 ","城西区"
"3007","630105 ","城北区"
"3008","630121 ","大通回族土族自治县"
"3009","632100 ","海东地区"
"3010","632121 ","平安县"
"3011","632122 ","民和回族土族自治县"
"3012","632123 ","乐都县"
"3013","632124 ","湟中县"
"3014","632125 ","湟源县"
"3015","632126 ","互助土族自治县"
"3016","632127 ","化隆回族自治县"
"3017","632128 ","循化撒拉族自治县"
"3018","632200 ","海北藏族自治州"
"3019","632221 ","门源回族自治县"
"3020","632222 ","祁连县"
"3021","632223 ","海晏县"
"3022","632224 ","刚察县"
"3023","632300 ","黄南藏族自治州"
"3024","632321 ","同仁县"
"3025","632322 ","尖扎县"
"3026","632323 ","泽库县"
"3027","632324 ","河南蒙古族自治县"
"3028","632500 ","海南藏族自治州"
"3029","632521 ","共和县"
"3030","632522 ","同德县"
"3031","632523 ","贵德县"
"3032","632524 ","兴海县"
"3033","632525 ","贵南县"
"3034","632600 ","果洛藏族自治州"
"3035","632621 ","玛沁县"
"3036","632622 ","班玛县"
"3037","632623 ","甘德县"
"3038","632624 ","达日县"
"3039","632625 ","久治县"
"3040","632626 ","玛多县"
"3041","632700 ","玉树藏族自治州"
"3042","632721 ","玉树县"
"3043","632722 ","杂多县"
"3044","632723 ","称多县"
"3045","632724 ","治多县"
"3046","632725 ","囊谦县"
"3047","632726 ","曲麻莱县"
"3048","632800 ","海西蒙古族藏族自治州"
"3049","632801 ","格尔木市"
"3050","632802 ","德令哈市"
"3051","632821 ","乌兰县"
"3052","632822 ","都兰县"
"3053","632823 ","天峻县"
"3054","640000 ","宁夏回族自治区"
"3055","640100 ","银川市"
"3056","640102 ","城区"
"3057","640103 ","新城区"
"3058","640104 ","郊区"
"3059","640121 ","永宁县"
"3060","640122 ","贺兰县"
"3061","640200 ","石嘴山市"
"3062","640202 ","大武口区"
"3063","640204 ","石炭井区"
"3064","640205 ","石嘴山区"
"3065","640221 ","平罗县"
"3066","640222 ","陶乐县"
"3067","640223 ","惠农县"
"3068","642100 ","银南地区"
"3069","642101 ","吴忠市"
"3070","642102 ","青铜峡市"
"3071","642123 ","中卫县"
"3072","642124 ","中宁县"
"3073","642125 ","灵武县"
"3074","642126 ","盐池县"
"3075","642127 ","同心县"
"3076","642200 ","固原地区"
"3077","642221 ","固原县"
"3078","642222 ","海原县"
"3079","642223 ","西吉县"
"3080","642224 ","隆德县"
"3081","642225 ","泾源县"
"3082","642226 ","彭阳县"
"3083","650000 ","新疆维吾尔自治区"
"3084","650100 ","乌鲁木齐市"
"3085","650102 ","天山区"
"3086","650103 ","沙依巴克区"
"3087","650104 ","新市区"
"3088","650105 ","水磨沟区"
"3089","650106 ","头屯河区"
"3090","650107 ","南山区"
"3091","650108 ","东山区"
"3092","650121 ","乌鲁木齐县"
"3093","650200 ","克拉玛依市"
"3094","650202 ","独山子区"
"3095","650203 ","克拉玛依区"
"3096","650204 ","白碱滩区"
"3097","650205 ","乌尔禾区"
"3098","652100 ","吐鲁番地区"
"3099","652101 ","吐鲁番市"
"3100","652122 ","鄯善县"
"3101","652123 ","托克逊县"
"3102","652200 ","哈密地区"
"3103","652201 ","哈密市"
"3104","652222 ","巴里坤哈萨克自治县"
"3105","652223 ","伊吾县"
"3106","652300 ","昌吉回族自治州"
"3107","652301 ","昌吉市"
"3108","652322 ","米泉县"
"3109","652323 ","呼图壁县"
"3110","652324 ","玛纳斯县"
"3111","652325 ","奇台县"
"3112","652326 ","阜康县"
"3113","652327 ","吉木萨尔县"
"3114","652328 ","木垒哈萨克自治县"
"3115","652700 ","博尔塔拉蒙古自治州"
"3116","652701 ","博乐市"
"3117","652722 ","精河县"
"3118","652723 ","温泉县"
"3119","652800 ","巴音郭楞蒙古自治州"
"3120","652801 ","库尔勒市"
"3121","652822 ","轮台县"
"3122","652823 ","尉犁县"
"3123","652824 ","若羌县"
"3124","652825 ","且末县"
"3125","652826 ","焉耆回族自治县"
"3126","652827 ","和静县"
"3127","652828 ","和硕县"
"3128","652829 ","博湖县"
"3129","652900 ","阿克苏地区"
"3130","652901 ","阿克苏市"
"3131","652922 ","温宿县"
"3132","652923 ","库车县"
"3133","652924 ","沙雅县"
"3134","652925 ","新和县"
"3135","652926 ","拜城县"
"3136","652927 ","乌什县"
"3137","652928 ","阿瓦提县"
"3138","652929 ","柯坪县"
"3139","653000 ","克孜勒苏柯尔克孜自治州"
"3140","653001 ","阿图什市"
"3141","653022 ","阿克陶县"
"3142","653023 ","阿合奇县"
"3143","653024 ","乌恰县"
"3144","653100 ","喀什地区"
"3145","653101 ","喀什市"
"3146","653121 ","疏附县"
"3147","653122 ","疏勒县"
"3148","653123 ","英吉沙县"
"3149","653124 ","泽普县"
"3150","653125 ","莎车县"
"3151","653126 ","叶城县"
"3152","653127 ","麦盖提县"
"3153","653128 ","岳普湖县"
"3154","653129 ","伽师县"
"3155","653130 ","巴楚县"
"3156","653131 ","塔什库尔干塔吉克自治县"
"3157","653200 ","和田地区"
