"","id","city"
"1123","341621","涡阳县"
"1124","341622","蒙城县"
"1125","341623","利辛县"
"1126","341700","池州市"
"1127","341702","贵池区"
"1128","341721","东至县"
"1129","341722","石台县"
"1130","341723","青阳县"
"1131","341800","宣城市"
"1132","341802","宣州区"
"1133","341821","郎溪县"
"1134","341822","广德县"
"1135","341823","泾县"
"1136","341824","绩溪县"
"1137","341825","旌德县"
"1138","341881","宁国市"
"1139","350000","福建省"
"1140","350100","福州市"
"1141","350102","鼓楼区"
"1142","350103","台江区"
"1143","350104","仓山区"
"1144","350105","马尾区"
"1145","350111","晋安区"
"1146","350112","长乐区"
"1147","350121","闽侯县"
"1148","350122","连江县"
"1149","350123","罗源县"
"1150","350124","闽清县"
"1151","350125","永泰县"
"1152","350128","平潭县"
"1153","350181","福清市"
"1154","350200","厦门市"
"1155","350203","思明区"
"1156","350205","海沧区"
"1157","350206","湖里区"
"1158","350211","集美区"
"1159","350212","同安区"
"1160","350213","翔安区"
"1161","350300","莆田市"
"1162","350302","城厢区"
"1163","350303","涵江区"
"1164","350304","荔城区"
"1165","350305","秀屿区"
"1166","350322","仙游县"
"1167","350400","三明市"
"1168","350402","梅列区"
"1169","350403","三元区"
"1170","350421","明溪县"
"1171","350423","清流县"
"1172","350424","宁化县"
"1173","350425","大田县"
"1174","350426","尤溪县"
"1175","350427","沙县"
"1176","350428","将乐县"
"1177","350429","泰宁县"
"1178","350430","建宁县"
"1179","350481","永安市"
"1180","350500","泉州市"
"1181","350502","鲤城区"
"1182","350503","丰泽区"
"1183","350504","洛江区"
"1184","350505","泉港区"
"1185","350521","惠安县"
"1186","350524","安溪县"
"1187","350525","永春县"
"1188","350526","德化县"
"1189","350527","金门县"
"1190","350581","石狮市"
"1191","350582","晋江市"
"1192","350583","南安市"
"1193","350600","漳州市"
"1194","350602","芗城区"
"1195","350603","龙文区"
"1196","350622","云霄县"
"1197","350623","漳浦县"
"1198","350624","诏安县"
"1199","350625","长泰县"
"1200","350626","东山县"
"1201","350627","南靖县"
"1202","350628","平和县"
"1203","350629","华安县"
"1204","350681","龙海市"
"1205","350700","南平市"
"1206","350702","延平区"
"1207","350703","建阳区"
"1208","350721","顺昌县"
"1209","350722","浦城县"
"1210","350723","光泽县"
"1211","350724","松溪县"
"1212","350725","政和县"
"1213","350781","邵武市"
"1214","350782","武夷山市"
"1215","350783","建瓯市"
"1216","350800","龙岩市"
"1217","350802","新罗区"
"1218","350803","永定区"
"1219","350821","长汀县"
"1220","350823","上杭县"
"1221","350824","武平县"
"1222","350825","连城县"
"1223","350881","漳平市"
"1224","350900","宁德市"
"1225","350902","蕉城区"
"1226","350921","霞浦县"
"1227","350922","古田县"
"1228","350923","屏南县"
"1229","350924","寿宁县"
"1230","350925","周宁县"
"1231","350926","柘荣县"
"1232","350981","福安市"
"1233","350982","福鼎市"
"1234","360000","江西省"
"1235","360100","南昌市"
"1236","360102","东湖区"
"1237","360103","西湖区"
"1238","360104","青云谱区"
"1239","360105","湾里区"
"1240","360111","青山湖区"
"1241","360112","新建区"
"1242","360121","南昌县"
"1243","360123","安义县"
"1244","360124","进贤县"
"1245","360200","景德镇市"
"1246","360202","昌江区"
"1247","360203","珠山区"
"1248","360222","浮梁县"
"1249","360281","乐平市"
"1250","360300","萍乡市"
"1251","360302","安源区"
"1252","360313","湘东区"
"1253","360321","莲花县"
"1254","360322","上栗县"
"1255","360323","芦溪县"
"1256","360400","九江市"
"1257","360402","濂溪区"
"1258","360403","浔阳区"
"1259","360404","柴桑区"
"1260","360423","武宁县"
"1261","360424","修水县"
"1262","360425","永修县"
"1263","360426","德安县"
"1264","360428","都昌县"
"1265","360429","湖口县"
"1266","360430","彭泽县"
"1267","360481","瑞昌市"
"1268","360482","共青城市"
"1269","360483","庐山市"
"1270","360500","新余市"
"1271","360502","渝水区"
"1272","360521","分宜县"
"1273","360600","鹰潭市"
"1274","360602","月湖区"
"1275","360622","余江县"
"1276","360681","贵溪市"
"1277","360700","赣州市"
"1278","360702","章贡区"
"1279","360703","南康区"
"1280","360704","赣县区"
"1281","360722","信丰县"
"1282","360723","大余县"
"1283","360724","上犹县"
"1284","360725","崇义县"
"1285","360726","安远县"
"1286","360727","龙南县"
"1287","360728","定南县"
"1288","360729","全南县"
"1289","360730","宁都县"
"1290","360731","于都县"
"1291","360732","兴国县"
"1292","360733","会昌县"
"1293","360734","寻乌县"
"1294","360735","石城县"
"1295","360781","瑞金市"
"1296","360800","吉安市"
"1297","360802","吉州区"
"1298","360803","青原区"
"1299","360821","吉安县"
"1300","360822","吉水县"
"1301","360823","峡江县"
"1302","360824","新干县"
"1303","360825","永丰县"
"1304","360826","泰和县"
"1305","360827","遂川县"
"1306","360828","万安县"
"1307","360829","安福县"
"1308","360830","永新县"
"1309","360881","井冈山市"
"1310","360900","宜春市"
"1311","360902","袁州区"
"1312","360921","奉新县"
"1313","360922","万载县"
"1314","360923","上高县"
"1315","360924","宜丰县"
"1316","360925","靖安县"
"1317","360926","铜鼓县"
"1318","360981","丰城市"
"1319","360982","樟树市"
"1320","360983","高安市"
"1321","361000","抚州市"
"1322","361002","临川区"
"1323","361003","东乡区"
"1324","361021","南城县"
"1325","361022","黎川县"
"1326","361023","南丰县"
"1327","361024","崇仁县"
"1328","361025","乐安县"
"1329","361026","宜黄县"
"1330","361027","金溪县"
"1331","361028","资溪县"
"1332","361030","广昌县"
"1333","361100","上饶市"
"1334","361102","信州区"
"1335","361103","广丰区"
"1336","361121","上饶县"
"1337","361123","玉山县"
"1338","361124","铅山县"
"1339","361125","横峰县"
"1340","361126","弋阳县"
"1341","361127","余干县"
"1342","361128","鄱阳县"
"1343","361129","万年县"
"1344","361130","婺源县"
"1345","361181","德兴市"
"1346","370000","山东省"
"1347","370100","济南市"
"1348","370102","历下区"
"1349","370103","市中区"
"1350","370104","槐荫区"
"1351","370105","天桥区"
"1352","370112","历城区"
"1353","370113","长清区"
"1354","370114","章丘区"
"1355","370124","平阴县"
"1356","370125","济阳县"
"1357","370126","商河县"
"1358","370200","青岛市"
"1359","370202","市南区"
"1360","370203","市北区"
"1361","370211","黄岛区"
"1362","370212","崂山区"
"1363","370213","李沧区"
"1364","370214","城阳区"
"1365","370215","即墨区"
"1366","370281","胶州市"
"1367","370283","平度市"
"1368","370285","莱西市"
"1369","370300","淄博市"
"1370","370302","淄川区"
"1371","370303","张店区"
"1372","370304","博山区"
"1373","370305","临淄区"
"1374","370306","周村区"
"1375","370321","桓台县"
"1376","370322","高青县"
"1377","370323","沂源县"
"1378","370400","枣庄市"
"1379","370402","市中区"
"1380","370403","薛城区"
"1381","370404","峄城区"
"1382","370405","台儿庄区"
"1383","370406","山亭区"
"1384","370481","滕州市"
"1385","370500","东营市"
"1386","370502","东营区"
"1387","370503","河口区"
"1388","370505","垦利区"
"1389","370522","利津县"
"1390","370523","广饶县"
"1391","370600","烟台市"
"1392","370602","芝罘区"
"1393","370611","福山区"
"1394","370612","牟平区"
"1395","370613","莱山区"
"1396","370634","长岛县"
"1397","370681","龙口市"
"1398","370682","莱阳市"
"1399","370683","莱州市"
"1400","370684","蓬莱市"
"1401","370685","招远市"
"1402","370686","栖霞市"
"1403","370687","海阳市"
"1404","370700","潍坊市"
"1405","370702","潍城区"
"1406","370703","寒亭区"
"1407","370704","坊子区"
"1408","370705","奎文区"
"1409","370724","临朐县"
"1410","370725","昌乐县"
"1411","370781","青州市"
"1412","370782","诸城市"
"1413","370783","寿光市"
"1414","370784","安丘市"
"1415","370785","高密市"
"1416","370786","昌邑市"
"1417","370800","济宁市"
"1418","370811","任城区"
"1419","370812","兖州区"
"1420","370826","微山县"
"1421","370827","鱼台县"
"1422","370828","金乡县"
"1423","370829","嘉祥县"
"1424","370830","汶上县"
"1425","370831","泗水县"
"1426","370832","梁山县"
"1427","370881","曲阜市"
"1428","370883","邹城市"
"1429","370900","泰安市"
"1430","370902","泰山区"
"1431","370911","岱岳区"
"1432","370921","宁阳县"
"1433","370923","东平县"
"1434","370982","新泰市"
"1435","370983","肥城市"
"1436","371000","威海市"
"1437","371002","环翠区"
"1438","371003","文登区"
"1439","371082","荣成市"
"1440","371083","乳山市"
"1441","371100","日照市"
"1442","371102","东港区"
"1443","371103","岚山区"
"1444","371121","五莲县"
"1445","371122","莒县"
"1446","371200","莱芜市"
"1447","371202","莱城区"
"1448","371203","钢城区"
"1449","371300","临沂市"
"1450","371302","兰山区"
"1451","371311","罗庄区"
"1452","371312","河东区"
"1453","371321","沂南县"
"1454","371322","郯城县"
"1455","371323","沂水县"
"1456","371324","兰陵县"
"1457","371325","费县"
"1458","371326","平邑县"
"1459","371327","莒南县"
"1460","371328","蒙阴县"
"1461","371329","临沭县"
"1462","371400","德州市"
"1463","371402","德城区"
"1464","371403","陵城区"
"1465","371422","宁津县"
"1466","371423","庆云县"
"1467","371424","临邑县"
"1468","371425","齐河县"
"1469","371426","平原县"
"1470","371427","夏津县"
"1471","371428","武城县"
"1472","371481","乐陵市"
"1473","371482","禹城市"
"1474","371500","聊城市"
"1475","371502","东昌府区"
"1476","371521","阳谷县"
"1477","371522","莘县"
"1478","371523","茌平县"
"1479","371524","东阿县"
"1480","371525","冠县"
"1481","371526","高唐县"
"1482","371581","临清市"
"1483","371600","滨州市"
"1484","371602","滨城区"
"1485","371603","沾化区"
"1486","371621","惠民县"
"1487","371622","阳信县"
"1488","371623","无棣县"
"1489","371625","博兴县"
"1490","371626","邹平县"
"1491","371700","菏泽市"
"1492","371702","牡丹区"
"1493","371703","定陶区"
"1494","371721","曹县"
"1495","371722","单县"
"1496","371723","成武县"
"1497","371724","巨野县"
"1498","371725","郓城县"
"1499","371726","鄄城县"
"1500","371728","东明县"
"1501","410000","河南省"
"1502","410100","郑州市"
"1503","410102","中原区"
"1504","410103","二七区"
"1505","410104","管城回族区"
"1506","410105","金水区"
"1507","410106","上街区"
"1508","410108","惠济区"
"1509","410122","中牟县"
"1510","410181","巩义市"
"1511","410182","荥阳市"
"1512","410183","新密市"
"1513","410184","新郑市"
"1514","410185","登封市"
"1515","410200","开封市"
"1516","410202","龙亭区"
"1517","410203","顺河回族区"
"1518","410204","鼓楼区"
"1519","410205","禹王台区"
"1520","410212","祥符区"
"1521","410221","杞县"
"1522","410222","通许县"
"1523","410223","尉氏县"
"1524","410225","兰考县"
"1525","410300","洛阳市"
"1526","410302","老城区"
"1527","410303","西工区"
"1528","410304","瀍河回族区"
"1529","410305","涧西区"
"1530","410306","吉利区"
"1531","410311","洛龙区"
"1532","410322","孟津县"
"1533","410323","新安县"
"1534","410324","栾川县"
"1535","410325","嵩县"
"1536","410326","汝阳县"
"1537","410327","宜阳县"
"1538","410328","洛宁县"
"1539","410329","伊川县"
"1540","410381","偃师市"
"1541","410400","平顶山市"
"1542","410402","新华区"
"1543","410403","卫东区"
"1544","410404","石龙区"
"1545","410411","湛河区"
"1546","410421","宝丰县"
"1547","410422","叶县"
"1548","410423","鲁山县"
"1549","410425","郏县"
"1550","410481","舞钢市"
"1551","410482","汝州市"
"1552","410500","安阳市"
"1553","410502","文峰区"
"1554","410503","北关区"
"1555","410505","殷都区"
"1556","410506","龙安区"
"1557","410522","安阳县"
"1558","410523","汤阴县"
"1559","410526","滑县"
"1560","410527","内黄县"
"1561","410581","林州市"
"1562","410600","鹤壁市"
"1563","410602","鹤山区"
"1564","410603","山城区"
"1565","410611","淇滨区"
"1566","410621","浚县"
"1567","410622","淇县"
"1568","410700","新乡市"
"1569","410702","红旗区"
"1570","410703","卫滨区"
"1571","410704","凤泉区"
"1572","410711","牧野区"
"1573","410721","新乡县"
"1574","410724","获嘉县"
"1575","410725","原阳县"
"1576","410726","延津县"
"1577","410727","封丘县"
"1578","410728","长垣县"
"1579","410781","卫辉市"
"1580","410782","辉县市"
"1581","410800","焦作市"
"1582","410802","解放区"
"1583","410803","中站区"
"1584","410804","马村区"
"1585","410811","山阳区"
"1586","410821","修武县"
"1587","410822","博爱县"
"1588","410823","武陟县"
"1589","410825","温县"
"1590","410882","沁阳市"
"1591","410883","孟州市"
"1592","410900","濮阳市"
"1593","410902","华龙区"
"1594","410922","清丰县"
"1595","410923","南乐县"
"1596","410926","范县"
"1597","410927","台前县"
"1598","410928","濮阳县"
"1599","411000","许昌市"
"1600","411002","魏都区"
"1601","411003","建安区"
"1602","411024","鄢陵县"
"1603","411025","襄城县"
"1604","411081","禹州市"
"1605","411082","长葛市"
"1606","411100","漯河市"
"1607","411102","源汇区"
"1608","411103","郾城区"
"1609","411104","召陵区"
"1610","411121","舞阳县"
"1611","411122","临颍县"
"1612","411200","三门峡市"
"1613","411202","湖滨区"
"1614","411203","陕州区"
"1615","411221","渑池县"
"1616","411224","卢氏县"
"1617","411281","义马市"
"1618","411282","灵宝市"
"1619","411300","南阳市"
"1620","411302","宛城区"
"1621","411303","卧龙区"
"1622","411321","南召县"
"1623","411322","方城县"
"1624","411323","西峡县"
"1625","411324","镇平县"
"1626","411325","内乡县"
"1627","411326","淅川县"
"1628","411327","社旗县"
"1629","411328","唐河县"
"1630","411329","新野县"
"1631","411330","桐柏县"
"1632","411381","邓州市"
"1633","411400","商丘市"
"1634","411402","梁园区"
"1635","411403","睢阳区"
"1636","411421","民权县"
"1637","411422","睢县"
"1638","411423","宁陵县"
"1639","411424","柘城县"
"1640","411425","虞城县"
"1641","411426","夏邑县"
"1642","411481","永城市"
"1643","411500","信阳市"
"1644","411502","浉河区"
"1645","411503","平桥区"
"1646","411521","罗山县"
"1647","411522","光山县"
"1648","411523","新县"
"1649","411524","商城县"
"1650","411525","固始县"
"1651","411526","潢川县"
"1652","411527","淮滨县"
"1653","411528","息县"
"1654","411600","周口市"
"1655","411602","川汇区"
"1656","411621","扶沟县"
"1657","411622","西华县"
"1658","411623","商水县"
"1659","411624","沈丘县"
"1660","411625","郸城县"
"1661","411626","淮阳县"
"1662","411627","太康县"
"1663","411628","鹿邑县"
"1664","411681","项城市"
"1665","411700","驻马店市"
"1666","411702","驿城区"
"1667","411721","西平县"
"1668","411722","上蔡县"
"1669","411723","平舆县"
"1670","411724","正阳县"
"1671","411725","确山县"
"1672","411726","泌阳县"
"1673","411727","汝南县"
"1674","411728","遂平县"
"1675","411729","新蔡县"
"1676","419001","济源市"
"1677","420000","湖北省"
"1678","420100","武汉市"
"1679","420102","江岸区"
"1680","420103","江汉区"
"1681","420104","硚口区"
"1682","420105","汉阳区"
"1683","420106","武昌区"
"1684","420107","青山区"
"1685","420111","洪山区"
"1686","420112","东西湖区"
"1687","420113","汉南区"
"1688","420114","蔡甸区"
"1689","420115","江夏区"
"1690","420116","黄陂区"
"1691","420117","新洲区"
"1692","420200","黄石市"
"1693","420202","黄石港区"
"1694","420203","西塞山区"
"1695","420204","下陆区"
"1696","420205","铁山区"
"1697","420222","阳新县"
"1698","420281","大冶市"
"1699","420300","十堰市"
"1700","420302","茅箭区"
"1701","420303","张湾区"
"1702","420304","郧阳区"
"1703","420322","郧西县"
"1704","420323","竹山县"
"1705","420324","竹溪县"
"1706","420325","房县"
"1707","420381","丹江口市"
"1708","420500","宜昌市"
"1709","420502","西陵区"
"1710","420503","伍家岗区"
"1711","420504","点军区"
"1712","420505","猇亭区"
"1713","420506","夷陵区"
"1714","420525","远安县"
"1715","420526","兴山县"
"1716","420527","秭归县"
"1717","420528","长阳土家族自治县"
"1718","420529","五峰土家族自治县"
"1719","420581","宜都市"
"1720","420582","当阳市"
"1721","420583","枝江市"
"1722","420600","襄阳市"
"1723","420602","襄城区"
"1724","420606","樊城区"
"1725","420607","襄州区"
"1726","420624","南漳县"
"1727","420625","谷城县"
"1728","420626","保康县"
"1729","420682","老河口市"
"1730","420683","枣阳市"
"1731","420684","宜城市"
"1732","420700","鄂州市"
"1733","420702","梁子湖区"
"1734","420703","华容区"
"1735","420704","鄂城区"
"1736","420800","荆门市"
"1737","420802","东宝区"
"1738","420804","掇刀区"
"1739","420821","京山县"
"1740","420822","沙洋县"
"1741","420881","钟祥市"
"1742","420900","孝感市"
"1743","420902","孝南区"
"1744","420921","孝昌县"
"1745","420922","大悟县"
"1746","420923","云梦县"
"1747","420981","应城市"
"1748","420982","安陆市"
"1749","420984","汉川市"
"1750","421000","荆州市"
"1751","421002","沙市区"
"1752","421003","荆州区"
"1753","421022","公安县"
"1754","421023","监利县"
"1755","421024","江陵县"
"1756","421081","石首市"
"1757","421083","洪湖市"
"1758","421087","松滋市"
"1759","421100","黄冈市"
"1760","421102","黄州区"
"1761","421121","团风县"
"1762","421122","红安县"
"1763","421123","罗田县"
"1764","421124","英山县"
"1765","421125","浠水县"
"1766","421126","蕲春县"
"1767","421127","黄梅县"
"1768","421181","麻城市"
"1769","421182","武穴市"
"1770","421200","咸宁市"
"1771","421202","咸安区"
"1772","421221","嘉鱼县"
"1773","421222","通城县"
"1774","421223","崇阳县"
"1775","421224","通山县"
"1776","421281","赤壁市"
"1777","421300","随州市"
"1778","421303","曾都区"
"1779","421321","随县"
"1780","421381","广水市"
"1781","422800","恩施土家族苗族自治州"
"1782","422801","恩施市"
"1783","422802","利川市"
"1784","422822","建始县"
"1785","422823","巴东县"
"1786","422825","宣恩县"
"1787","422826","咸丰县"
"1788","422827","来凤县"
"1789","422828","鹤峰县"
"1790","429004","仙桃市"
"1791","429005","潜江市"
"1792","429006","天门市"
"1793","429021","神农架林区"
"1794","430000","湖南省"
"1795","430100","长沙市"
"1796","430102","芙蓉区"
"1797","430103","天心区"
"1798","430104","岳麓区"
"1799","430105","开福区"
"1800","430111","雨花区"
"1801","430112","望城区"
"1802","430121","长沙县"
"1803","430181","浏阳市"
"1804","430182","宁乡市"
"1805","430200","株洲市"
"1806","430202","荷塘区"
"1807","430203","芦淞区"
"1808","430204","石峰区"
"1809","430211","天元区"
"1810","430221","株洲县"
"1811","430223","攸县"
"1812","430224","茶陵县"
"1813","430225","炎陵县"
"1814","430281","醴陵市"
"1815","430300","湘潭市"
"1816","430302","雨湖区"
"1817","430304","岳塘区"
"1818","430321","湘潭县"
"1819","430381","湘乡市"
"1820","430382","韶山市"
"1821","430400","衡阳市"
"1822","430405","珠晖区"
"1823","430406","雁峰区"
"1824","430407","石鼓区"
"1825","430408","蒸湘区"
"1826","430412","南岳区"
"1827","430421","衡阳县"
"1828","430422","衡南县"
"1829","430423","衡山县"
"1830","430424","衡东县"
"1831","430426","祁东县"
"1832","430481","耒阳市"
"1833","430482","常宁市"
"1834","430500","邵阳市"
"1835","430502","双清区"
"1836","430503","大祥区"
"1837","430511","北塔区"
"1838","430521","邵东县"
"1839","430522","新邵县"
"1840","430523","邵阳县"
"1841","430524","隆回县"
"1842","430525","洞口县"
"1843","430527","绥宁县"
"1844","430528","新宁县"
"1845","430529","城步苗族自治县"
"1846","430581","武冈市"
"1847","430600","岳阳市"
"1848","430602","岳阳楼区"
"1849","430603","云溪区"
"1850","430611","君山区"
"1851","430621","岳阳县"
"1852","430623","华容县"
"1853","430624","湘阴县"
"1854","430626","平江县"
"1855","430681","汨罗市"
"1856","430682","临湘市"
"1857","430700","常德市"
"1858","430702","武陵区"
"1859","430703","鼎城区"
"1860","430721","安乡县"
"1861","430722","汉寿县"
"1862","430723","澧县"
"1863","430724","临澧县"
"1864","430725","桃源县"
"1865","430726","石门县"
"1866","430781","津市市"
"1867","430800","张家界市"
"1868","430802","永定区"
"1869","430811","武陵源区"
"1870","430821","慈利县"
"1871","430822","桑植县"
"1872","430900","益阳市"
"1873","430902","资阳区"
"1874","430903","赫山区"
"1875","430921","南县"
"1876","430922","桃江县"
"1877","430923","安化县"
"1878","430981","沅江市"
"1879","431000","郴州市"
"1880","431002","北湖区"
"1881","431003","苏仙区"
"1882","431021","桂阳县"
"1883","431022","宜章县"
"1884","431023","永兴县"
"1885","431024","嘉禾县"
"1886","431025","临武县"
"1887","431026","汝城县"
"1888","431027","桂东县"
"1889","431028","安仁县"
"1890","431081","资兴市"
"1891","431100","永州市"
"1892","431102","零陵区"
"1893","431103","冷水滩区"
"1894","431121","祁阳县"
"1895","431122","东安县"
"1896","431123","双牌县"
"1897","431124","道县"
"1898","431125","江永县"
"1899","431126","宁远县"
"1900","431127","蓝山县"
"1901","431128","新田县"
"1902","431129","江华瑶族自治县"
"1903","431200","怀化市"
"1904","431202","鹤城区"
"1905","431221","中方县"
"1906","431222","沅陵县"
"1907","431223","辰溪县"
"1908","431224","溆浦县"
"1909","431225","会同县"
"1910","431226","麻阳苗族自治县"
"1911","431227","新晃侗族自治县"
"1912","431228","芷江侗族自治县"
"1913","431229","靖州苗族侗族自治县"
"1914","431230","通道侗族自治县"
"1915","431281","洪江市"
"1916","431300","娄底市"
"1917","431302","娄星区"
"1918","431321","双峰县"
"1919","431322","新化县"
"1920","431381","冷水江市"
"1921","431382","涟源市"
"1922","433100","湘西土家族苗族自治州"
"1923","433101","吉首市"
"1924","433122","泸溪县"
"1925","433123","凤凰县"
"1926","433124","花垣县"
"1927","433125","保靖县"
"1928","433126","古丈县"
"1929","433127","永顺县"
"1930","433130","龙山县"
"1931","440000","广东省"
"1932","440100","广州市"
"1933","440103","荔湾区"
"1934","440104","越秀区"
"1935","440105","海珠区"
"1936","440106","天河区"
"1937","440111","白云区"
"1938","440112","黄埔区"
"1939","440113","番禺区"
"1940","440114","花都区"
"1941","440115","南沙区"
"1942","440117","从化区"
"1943","440118","增城区"
"1944","440200","韶关市"
"1945","440203","武江区"
"1946","440204","浈江区"
"1947","440205","曲江区"
"1948","440222","始兴县"
"1949","440224","仁化县"
"1950","440229","翁源县"
"1951","440232","乳源瑶族自治县"
"1952","440233","新丰县"
"1953","440281","乐昌市"
"1954","440282","南雄市"
"1955","440300","深圳市"
"1956","440303","罗湖区"
"1957","440304","福田区"
"1958","440305","南山区"
"1959","440306","宝安区"
"1960","440307","龙岗区"
"1961","440308","盐田区"
"1962","440309","龙华区"
"1963","440310","坪山区"
"1964","440400","珠海市"
"1965","440402","香洲区"
"1966","440403","斗门区"
"1967","440404","金湾区"
"1968","440500","汕头市"
"1969","440507","龙湖区"
"1970","440511","金平区"
"1971","440512","濠江区"
"1972","440513","潮阳区"
"1973","440514","潮南区"
"1974","440515","澄海区"
"1975","440523","南澳县"
"1976","440600","佛山市"
"1977","440604","禅城区"
"1978","440605","南海区"
"1979","440606","顺德区"
"1980","440607","三水区"
"1981","440608","高明区"
"1982","440700","江门市"
"1983","440703","蓬江区"
"1984","440704","江海区"
"1985","440705","新会区"
"1986","440781","台山市"
"1987","440783","开平市"
"1988","440784","鹤山市"
"1989","440785","恩平市"
"1990","440800","湛江市"
"1991","440802","赤坎区"
"1992","440803","霞山区"
"1993","440804","坡头区"
"1994","440811","麻章区"
"1995","440823","遂溪县"
"1996","440825","徐闻县"
"1997","440881","廉江市"
"1998","440882","雷州市"
"1999","440883","吴川市"
"2000","440900","茂名市"
"2001","440902","茂南区"
"2002","440904","电白区"
"2003","440981","高州市"
"2004","440982","化州市"
"2005","440983","信宜市"
"2006","441200","肇庆市"
"2007","441202","端州区"
"2008","441203","鼎湖区"
"2009","441204","高要区"
"2010","441223","广宁县"
"2011","441224","怀集县"
"2012","441225","封开县"
"2013","441226","德庆县"
"2014","441284","四会市"
"2015","441300","惠州市"
"2016","441302","惠城区"
"2017","441303","惠阳区"
"2018","441322","博罗县"
"2019","441323","惠东县"
"2020","441324","龙门县"
"2021","441400","梅州市"
"2022","441402","梅江区"
"2023","441403","梅县区"
"2024","441422","大埔县"
"2025","441423","丰顺县"
"2026","441424","五华县"
"2027","441426","平远县"
"2028","441427","蕉岭县"
"2029","441481","兴宁市"
"2030","441500","汕尾市"
"2031","441502","城区"
"2032","441521","海丰县"
"2033","441523","陆河县"
"2034","441581","陆丰市"
"2035","441600","河源市"
"2036","441602","源城区"
"2037","441621","紫金县"
"2038","441622","龙川县"
"2039","441623","连平县"
"2040","441624","和平县"
"2041","441625","东源县"
"2042","441700","阳江市"
"2043","441702","江城区"
"2044","441704","阳东区"
"2045","441721","阳西县"
"2046","441781","阳春市"
"2047","441800","清远市"
"2048","441802","清城区"
"2049","441803","清新区"
"2050","441821","佛冈县"
"2051","441823","阳山县"
"2052","441825","连山壮族瑶族自治县"
"2053","441826","连南瑶族自治县"
"2054","441881","英德市"
"2055","441882","连州市"
"2056","441900","东莞市"
"2057","442000","中山市"
"2058","445100","潮州市"
"2059","445102","湘桥区"
"2060","445103","潮安区"
"2061","445122","饶平县"
"2062","445200","揭阳市"
"2063","445202","榕城区"
"2064","445203","揭东区"
"2065","445222","揭西县"
"2066","445224","惠来县"
"2067","445281","普宁市"
"2068","445300","云浮市"
"2069","445302","云城区"
"2070","445303","云安区"
"2071","445321","新兴县"
"2072","445322","郁南县"
"2073","445381","罗定市"
"2074","450000","广西壮族自治区"
"2075","450100","南宁市"
"2076","450102","兴宁区"
"2077","450103","青秀区"
"2078","450105","江南区"
"2079","450107","西乡塘区"
"2080","450108","良庆区"
"2081","450109","邕宁区"
"2082","450110","武鸣区"
"2083","450123","隆安县"
"2084","450124","马山县"
"2085","450125","上林县"
"2086","450126","宾阳县"
"2087","450127","横县"
"2088","450200","柳州市"
"2089","450202","城中区"
"2090","450203","鱼峰区"
"2091","450204","柳南区"
"2092","450205","柳北区"
"2093","450206","柳江区"
"2094","450222","柳城县"
"2095","450223","鹿寨县"
"2096","450224","融安县"
"2097","450225","融水苗族自治县"
"2098","450226","三江侗族自治县"
"2099","450300","桂林市"
"2100","450302","秀峰区"
"2101","450303","叠彩区"
"2102","450304","象山区"
"2103","450305","七星区"
"2104","450311","雁山区"
"2105","450312","临桂区"
"2106","450321","阳朔县"
"2107","450323","灵川县"
"2108","450324","全州县"
"2109","450325","兴安县"
"2110","450326","永福县"
"2111","450327","灌阳县"
"2112","450328","龙胜各族自治县"
"2113","450329","资源县"
"2114","450330","平乐县"
"2115","450331","荔浦县"
"2116","450332","恭城瑶族自治县"
"2117","450400","梧州市"
"2118","450403","万秀区"
"2119","450405","长洲区"
"2120","450406","龙圩区"
"2121","450421","苍梧县"
"2122","450422","藤县"
"2123","450423","蒙山县"
"2124","450481","岑溪市"
"2125","450500","北海市"
"2126","450502","海城区"
"2127","450503","银海区"
"2128","450512","铁山港区"
"2129","450521","合浦县"
"2130","450600","防城港市"
"2131","450602","港口区"
"2132","450603","防城区"
"2133","450621","上思县"
"2134","450681","东兴市"
"2135","450700","钦州市"
"2136","450702","钦南区"
"2137","450703","钦北区"
"2138","450721","灵山县"
"2139","450722","浦北县"
"2140","450800","贵港市"
"2141","450802","港北区"
"2142","450803","港南区"
"2143","450804","覃塘区"
"2144","450821","平南县"
"2145","450881","桂平市"
"2146","450900","玉林市"
"2147","450902","玉州区"
"2148","450903","福绵区"
"2149","450921","容县"
"2150","450922","陆川县"
"2151","450923","博白县"
"2152","450924","兴业县"
"2153","450981","北流市"
"2154","451000","百色市"
"2155","451002","右江区"
"2156","451021","田阳县"
"2157","451022","田东县"
"2158","451023","平果县"
"2159","451024","德保县"
"2160","451026","那坡县"
"2161","451027","凌云县"
"2162","451028","乐业县"
"2163","451029","田林县"
"2164","451030","西林县"
"2165","451031","隆林各族自治县"
"2166","451081","靖西市"
"2167","451100","贺州市"
"2168","451102","八步区"
"2169","451103","平桂区"
"2170","451121","昭平县"
"2171","451122","钟山县"
"2172","451123","富川瑶族自治县"
"2173","451200","河池市"
"2174","451202","金城江区"
"2175","451203","宜州区"
"2176","451221","南丹县"
"2177","451222","天峨县"
"2178","451223","凤山县"
"2179","451224","东兰县"
"2180","451225","罗城仫佬族自治县"
"2181","451226","环江毛南族自治县"
"2182","451227","巴马瑶族自治县"
"2183","451228","都安瑶族自治县"
"2184","451229","大化瑶族自治县"
"2185","451300","来宾市"
"2186","451302","兴宾区"
"2187","451321","忻城县"
"2188","451322","象州县"
"2189","451323","武宣县"
