"","id","city"
"2198","452627","那坡县"
"2199","452628","凌云县"
"2200","452629","乐业县"
"2201","452630","田林县"
"2202","452631","隆林各族自治县"
"2203","452632","西林县"
"2204","452700","河池地区"
"2205","452701","河池市"
"2206","452702","宜州市"
"2207","452723","罗城仫佬族自治县"
"2208","452724","环江毛南族自治县"
"2209","452725","南丹县"
"2210","452726","天峨县"
"2211","452727","凤山县"
"2212","452728","东兰县"
"2213","452729","巴马瑶族自治县"
"2214","452730","都安瑶族自治县"
"2215","452731","大化瑶族自治县"
"2216","460000","海南省"
"2217","460100","海口市"
"2218","460102","振东区"
"2219","460103","新华区"
"2220","460104","秀英区"
"2221","460200","三亚市"
"2222","460001","通什市"
"2223","460002","琼海市"
"2224","460003","儋州市"
"2225","460004","琼山市"
"2226","460005","文昌市"
"2227","460006","万宁市"
"2228","460025","定安县"
"2229","460026","屯昌县"
"2230","460027","澄迈县"
"2231","460028","临高县"
"2232","460030","白沙黎族自治县"
"2233","460031","昌江黎族自治县"
"2234","460032","东方黎族自治县"
"2235","460033","乐东黎族自治县"
"2236","460034","陵水黎族自治县"
"2237","460035","保亭黎族苗族自治县"
"2238","460036","琼中黎族苗族自治县"
"2239","510000","四川省"
"2240","510100","成都市"
"2241","510104","锦江区"
"2242","510105","青羊区"
"2243","510106","金牛区"
"2244","510107","武侯区"
"2245","510108","成华区"
"2246","510112","龙泉驿区"
"2247","510113","青白江区"
"2248","510121","金堂县"
"2249","510122","双流县"
"2250","510123","温江县"
"2251","510124","郫县"
"2252","510125","新都县"
"2253","510129","大邑县"
"2254","510131","蒲江县"
"2255","510132","新津县"
"2256","510181","都江堰市"
"2257","510182","彭州市"
"2258","510183","邛崃市"
"2259","510184","崇州市"
"2260","510200","重庆市"
"2261","510202","渝中区"
"2262","510203","大渡口区"
"2263","510211","江北区"
"2264","510212","沙坪坝区"
"2265","510213","九龙坡区"
"2266","510214","南岸区"
"2267","510215","北碚区"
"2268","510216","万盛区"
"2269","510217","双桥区"
"2270","510218","渝北区"
"2271","510219","巴南区"
"2272","510221","长寿县"
"2273","510223","綦江县"
"2274","510227","潼南县"
"2275","510228","铜梁县"
"2276","510230","大足县"
"2277","510231","荣昌县"
"2278","510232","璧山县"
"2279","510281","永川市"
"2280","510282","合川市"
"2281","510283","江津市"
"2282","510300","自贡市"
"2283","510302","自流井区"
"2284","510303","贡井区"
"2285","510304","大安区"
"2286","510311","沿滩区"
"2287","510321","荣县"
"2288","510322","富顺县"
"2289","510400","攀枝花市"
"2290","510402","东区"
"2291","510403","西区"
"2292","510411","仁和区"
"2293","510421","米易县"
"2294","510422","盐边县"
"2295","510500","泸州市"
"2296","510502","江阳区"
"2297","510503","纳溪区"
"2298","510504","龙马潭区"
"2299","510521","泸县"
"2300","510522","合江县"
"2301","510524","叙永县"
"2302","510525","古蔺县"
"2303","510600","德阳市"
"2304","510603","旌阳区"
"2305","510623","中江县"
"2306","510626","罗江县"
"2307","510681","广汉市"
"2308","510682","什邡市"
"2309","510683","绵竹市"
"2310","510700","绵阳市"
"2311","510703","涪城区"
"2312","510704","游仙区"
"2313","510722","三台县"
"2314","510723","盐亭县"
"2315","510724","安县"
"2316","510725","梓潼县"
"2317","510726","北川县"
"2318","510727","平武县"
"2319","510781","江油市"
"2320","510800","广元市"
"2321","510802","市中区"
"2322","510811","元坝区"
"2323","510812","朝天区"
"2324","510821","旺苍县"
"2325","510822","青川县"
"2326","510823","剑阁县"
"2327","510824","苍溪县"
"2328","510900","遂宁市"
"2329","510902","市中区"
"2330","510921","蓬溪县"
"2331","510922","射洪县"
"2332","511000","内江市"
"2333","511002","市中区"
"2334","511011","东兴区"
"2335","511022","乐至县"
"2336","511023","安岳县"
"2337","511024","威远县"
"2338","511025","资中县"
"2339","511028","隆昌县"
"2340","511081","资阳市"
"2341","511082","简阳市"
"2342","511100","乐山市"
"2343","511102","市中区"
"2344","511111","沙湾区"
"2345","511112","五通桥区"
"2346","511113","金口河区"
"2347","511121","仁寿县"
"2348","511122","眉山县"
"2349","511123","犍为县"
"2350","511124","井研县"
"2351","511126","夹江县"
"2352","511127","洪雅县"
"2353","511128","彭山县"
"2354","511129","沐川县"
"2355","511130","青神县"
"2356","511131","丹棱县"
"2357","511132","峨边彝族自治县"
"2358","511133","马边彝族自治县"
"2359","511181","峨眉山市"
"2360","511200","万县市"
"2361","511202","龙宝区"
"2362","511203","天城区"
"2363","511204","五桥区"
"2364","511221","开县"
"2365","511222","忠县"
"2366","511223","梁平县"
"2367","511224","云阳县"
"2368","511225","奉节县"
"2369","511226","巫山县"
"2370","511227","巫溪县"
"2371","511228","城口县"
"2372","511300","南充市"
"2373","511302","顺庆区"
"2374","511303","高坪区"
"2375","511304","嘉陵区"
"2376","511321","南部县"
"2377","511322","营山县"
"2378","511323","蓬安县"
"2379","511324","仪陇县"
"2380","511325","西充县"
"2381","511381","阆中市"
"2382","511500","宜宾市"
"2383","511502","翠屏区"
"2384","511521","宜宾县"
"2385","511522","南溪县"
"2386","511523","江安县"
"2387","511524","长宁县"
"2388","511525","高县"
"2389","511526","珙县"
"2390","511527","筠连县"
"2391","511528","兴文县"
"2392","511529","屏山县"
"2393","513000","达川地区"
"2394","513001","达川市"
"2395","513002","万源市"
"2396","513021","达县"
"2397","513022","宣汉县"
"2398","513023","开江县"
"2399","513029","大竹县"
"2400","513030","渠县"
"2401","513100","雅安地区"
"2402","513101","雅安市"
"2403","513122","名山县"
"2404","513123","荥经县"
"2405","513124","汉源县"
"2406","513125","石棉县"
"2407","513126","天全县"
"2408","513127","芦山县"
"2409","513128","宝兴县"
"2410","513200","阿坝藏族羌族自治州"
"2411","513221","汶川县"
"2412","513222","理县"
"2413","513223","茂县"
"2414","513224","松潘县"
"2415","513225","南坪县"
"2416","513226","金川县"
"2417","513227","小金县"
"2418","513228","黑水县"
"2419","513229","马尔康县"
"2420","513230","壤塘县"
"2421","513231","阿坝县"
"2422","513232","若尔盖县"
"2423","513233","红原县"
"2424","513300","甘孜藏族自治州"
"2425","513321","康定县"
"2426","513322","泸定县"
"2427","513323","丹巴县"
"2428","513324","九龙县"
"2429","513325","雅江县"
"2430","513326","道孚县"
"2431","513327","炉霍县"
"2432","513328","甘孜县"
"2433","513329","新龙县"
"2434","513330","德格县"
"2435","513331","白玉县"
"2436","513332","石渠县"
"2437","513333","色达县"
"2438","513334","理塘县"
"2439","513335","巴塘县"
"2440","513336","乡城县"
"2441","513337","稻城县"
"2442","513338","得荣县"
"2443","513400","凉山彝族自治州"
"2444","513401","西昌市"
"2445","513422","木里藏族自治县"
"2446","513423","盐源县"
"2447","513424","德昌县"
"2448","513425","会理县"
"2449","513426","会东县"
"2450","513427","宁南县"
"2451","513428","普格县"
"2452","513429","布拖县"
"2453","513430","金阳县"
"2454","513431","昭觉县"
"2455","513432","喜德县"
"2456","513433","冕宁县"
"2457","513434","越西县"
"2458","513435","甘洛县"
"2459","513436","美姑县"
"2460","513437","雷波县"
"2461","513500","黔江地区"
"2462","513521","石柱土家族自治县"
"2463","513522","秀山土家族苗族自治县"
"2464","513523","黔江土家族苗族自治县"
"2465","513524","酉阳土家族苗族自治县"
"2466","513525","彭水苗族土家族自治县"
"2467","513600","广安地区"
"2468","513601","华蓥市"
"2469","513621","岳池县"
"2470","513622","广安县"
"2471","513623","武胜县"
"2472","513624","邻水县"
"2473","513700","巴中地区"
"2474","513701","巴中市"
"2475","513721","通江县"
"2476","513722","南江县"
"2477","513723","平昌县"
"2478","517000","涪陵市"
"2479","517002","枳城区"
"2480","517003","李渡区"
"2481","517021","垫江县"
"2482","517022","丰都县"
"2483","517023","武隆县"
"2484","517081","南川市"
"2485","520000","贵州省"
"2486","520100","贵阳市"
"2487","520102","南明区"
"2488","520103","云岩区"
"2489","520111","花溪区"
"2490","520112","乌当区"
"2491","520113","白云区"
"2492","520121","开阳县"
"2493","520122","息烽县"
"2494","520123","修文县"
"2495","520181","清镇市"
"2496","520200","六盘水市"
"2497","520201","钟山区"
"2498","520202","盘县特区"
"2499","520203","六枝特区"
"2500","520221","水城县"
"2501","522100","遵义地区"
"2502","522101","遵义市"
"2503","522102","赤水市"
"2504","522103","仁怀市"
"2505","522121","遵义县"
"2506","522122","桐梓县"
"2507","522123","绥阳县"
"2508","522124","正安县"
"2509","522125","道真仡佬族苗族自治县"
"2510","522126","务川仡佬族苗族自治县"
"2511","522127","凤冈县"
"2512","522128","湄潭县"
"2513","522129","余庆县"
"2514","522132","习水县"
"2515","522200","铜仁地区"
"2516","522201","铜仁市"
"2517","522222","江口县"
"2518","522223","玉屏侗族自治县"
"2519","522224","石阡县"
"2520","522225","思南县"
"2521","522226","印江土家族苗族自治县"
"2522","522227","德江县"
"2523","522228","沿河土家族自治县"
"2524","522229","松桃苗族自治县"
"2525","522230","万山特区"
"2526","522300","黔西南布依族苗族自治州"
"2527","522301","兴义市"
"2528","522322","兴仁县"
"2529","522323","普安县"
"2530","522324","晴隆县"
"2531","522325","贞丰县"
"2532","522326","望谟县"
"2533","522327","册亨县"
"2534","522328","安龙县"
"2535","522400","毕节地区"
"2536","522401","毕节市"
"2537","522422","大方县"
"2538","522423","黔西县"
"2539","522424","金沙县"
"2540","522425","织金县"
"2541","522426","纳雍县"
"2542","522427","威宁彝族回族苗族自治县"
"2543","522428","赫章县"
"2544","522500","安顺地区"
"2545","522501","安顺市"
"2546","522526","平坝县"
"2547","522527","普定县"
"2548","522528","关岭布依族苗族自治县"
"2549","522529","镇宁布依族苗族自治县"
"2550","522530","紫云苗族布依族自治县"
"2551","522600","黔东南苗族侗族自治州"
"2552","522601","凯里市"
"2553","522622","黄平县"
"2554","522623","施秉县"
"2555","522624","三穗县"
"2556","522625","镇远县"
"2557","522626","岑巩县"
"2558","522627","天柱县"
"2559","522628","锦屏县"
"2560","522629","剑河县"
"2561","522630","台江县"
"2562","522631","黎平县"
"2563","522632","榕江县"
"2564","522633","从江县"
"2565","522634","雷山县"
"2566","522635","麻江县"
"2567","522636","丹寨县"
"2568","522700","黔南布依族苗族自治州"
"2569","522701","都匀市"
"2570","522702","福泉市"
"2571","522722","荔波县"
"2572","522723","贵定县"
"2573","522725","瓮安县"
"2574","522726","独山县"
"2575","522727","平塘县"
"2576","522728","罗甸县"
"2577","522729","长顺县"
"2578","522730","龙里县"
"2579","522731","惠水县"
"2580","522732","三都水族自治县"
"2581","530000","云南省"
"2582","530100","昆明市"
"2583","530102","五华区"
"2584","530103","盘龙区"
"2585","530111","官渡区"
"2586","530112","西山区"
"2587","530121","呈贡县"
"2588","530122","晋宁县"
"2589","530124","富民县"
"2590","530125","宜良县"
"2591","530126","路南彝族自治县"
"2592","530127","嵩明县"
"2593","530128","禄劝彝族苗族自治县"
"2594","530181","安宁市"
"2595","530200","东川市"
"2596","532100","昭通地区"
"2597","532101","昭通市"
"2598","532122","鲁甸县"
"2599","532123","巧家县"
"2600","532124","盐津县"
"2601","532125","大关县"
"2602","532126","永善县"
"2603","532127","绥江县"
"2604","532128","镇雄县"
"2605","532129","彝良县"
"2606","532130","威信县"
"2607","532131","水富县"
"2608","532200","曲靖地区"
"2609","532201","曲靖市"
"2610","532202","宣威市"
"2611","532223","马龙县"
"2612","532225","富源县"
"2613","532226","罗平县"
"2614","532227","师宗县"
"2615","532228","陆良县"
"2616","532231","寻甸回族彝族自治县"
"2617","532233","会泽县"
"2618","532300","楚雄彝族自治州"
"2619","532301","楚雄市"
"2620","532322","双柏县"
"2621","532323","牟定县"
"2622","532324","南华县"
"2623","532325","姚安县"
"2624","532326","大姚县"
"2625","532327","永仁县"
"2626","532328","元谋县"
"2627","532329","武定县"
"2628","532331","禄丰县"
"2629","532400","玉溪地区"
"2630","532401","玉溪市"
"2631","532422","江川县"
"2632","532423","澄江县"
"2633","532424","通海县"
"2634","532425","华宁县"
"2635","532426","易门县"
"2636","532427","峨山彝族自治县"
"2637","532428","新平彝族傣族自治县"
"2638","532429","元江哈尼族彝族傣族自治县"
"2639","532500","红河哈尼族彝族自治州"
"2640","532501","个旧市"
"2641","532502","开远市"
"2642","532522","蒙自县"
"2643","532523","屏边苗族自治县"
"2644","532524","建水县"
"2645","532525","石屏县"
"2646","532526","弥勒县"
"2647","532527","泸西县"
"2648","532528","元阳县"
"2649","532529","红河县"
"2650","532530","金平苗族瑶族傣族自治县"
"2651","532531","绿春县"
"2652","532532","河口瑶族自治县"
"2653","532600","文山壮族苗族自治州"
"2654","532621","文山县"
"2655","532622","砚山县"
"2656","532623","西畴县"
"2657","532624","麻栗坡县"
"2658","532625","马关县"
"2659","532626","丘北县"
"2660","532627","广南县"
"2661","532628","富宁县"
"2662","532700","思茅地区"
"2663","532701","思茅市"
"2664","532722","普洱哈尼族彝族自治县"
"2665","532723","墨江哈尼族自治县"
"2666","532724","景东彝族自治县"
"2667","532725","景谷傣族彝族自治县"
"2668","532726","镇沅彝族哈尼族拉祜族自治县"
"2669","532727","江城哈尼族彝族自治县"
"2670","532728","孟连傣族拉祜族佤族自治县"
"2671","532729","澜沧拉祜族自治县"
"2672","532730","西盟佤族自治县"
"2673","532800","西双版纳傣族自治州"
"2674","532801","景洪市"
"2675","532822","勐海县"
"2676","532823","勐腊县"
"2677","532900","大理白族自治州"
"2678","532901","大理市"
"2679","532922","漾濞彝族自治县"
"2680","532923","祥云县"
"2681","532924","宾川县"
"2682","532925","弥渡县"
"2683","532926","南涧彝族自治县"
"2684","532927","巍山彝族回族自治县"
"2685","532928","永平县"
"2686","532929","云龙县"
"2687","532930","洱源县"
"2688","532931","剑川县"
"2689","532932","鹤庆县"
"2690","533000","保山地区"
"2691","533001","保山市"
"2692","533022","施甸县"
"2693","533023","腾冲县"
"2694","533024","龙陵县"
"2695","533025","昌宁县"
"2696","533100","德宏傣族景颇族自治州"
"2697","533101","畹町市"
"2698","533102","瑞丽市"
"2699","533103","潞西市"
"2700","533122","梁河县"
"2701","533123","盈江县"
"2702","533124","陇川县"
"2703","533200","丽江地区"
"2704","533221","丽江纳西族自治县"
"2705","533222","永胜县"
"2706","533223","华坪县"
"2707","533224","宁蒗彝族自治县"
"2708","533300","怒江傈僳族自治州"
"2709","533321","泸水县"
"2710","533323","福贡县"
"2711","533324","贡山独龙族怒族自治县"
"2712","533325","兰坪白族普米族自治县"
"2713","533400","迪庆藏族自治州"
"2714","533421","中甸县"
"2715","533422","德钦县"
"2716","533423","维西傈僳族自治县"
"2717","533500","临沧地区"
"2718","533521","临沧县"
"2719","533522","凤庆县"
"2720","533523","云县"
"2721","533524","永德县"
"2722","533525","镇康县"
"2723","533526","双江拉祜族佤族布朗族傣族自治县"
"2724","533527","耿马傣族佤族自治县"
"2725","533528","沧源佤族自治县"
"2726","540000","西藏自治区"
"2727","540100","拉萨市"
"2728","540102","城关区"
"2729","540121","林周县"
"2730","540122","当雄县"
"2731","540123","尼木县"
"2732","540124","曲水县"
"2733","540125","堆龙德庆县"
"2734","540126","达孜县"
"2735","540127","墨竹工卡县"
"2736","542100","昌都地区"
"2737","542121","昌都县"
"2738","542122","江达县"
"2739","542123","贡觉县"
"2740","542124","类乌齐县"
"2741","542125","丁青县"
"2742","542126","察雅县"
"2743","542127","八宿县"
"2744","542128","左贡县"
"2745","542129","芒康县"
"2746","542132","洛隆县"
"2747","542133","边坝县"
"2748","542134","盐井县"
"2749","542135","碧土县"
"2750","542136","妥坝县"
"2751","542137","生达县"
"2752","542200","山南地区"
"2753","542221","乃东县"
"2754","542222","扎囊县"
"2755","542223","贡嘎县"
"2756","542224","桑日县"
"2757","542225","琼结县"
"2758","542226","曲松县"
"2759","542227","措美县"
"2760","542228","洛扎县"
"2761","542229","加查县"
"2762","542231","隆子县"
"2763","542232","错那县"
"2764","542233","浪卡子县"
"2765","542300","日喀则地区"
"2766","542301","日喀则市"
"2767","542322","南木林县"
"2768","542323","江孜县"
"2769","542324","定日县"
"2770","542325","萨迦县"
"2771","542326","拉孜县"
"2772","542327","昂仁县"
"2773","542328","谢通门县"
"2774","542329","白朗县"
"2775","542330","仁布县"
"2776","542331","康马县"
"2777","542332","定结县"
"2778","542333","仲巴县"
"2779","542334","亚东县"
"2780","542335","吉隆县"
"2781","542336","聂拉木县"
"2782","542337","萨嘎县"
"2783","542338","岗巴县"
"2784","542400","那曲地区"
"2785","542421","那曲县"
"2786","542422","嘉黎县"
"2787","542423","比如县"
"2788","542424","聂荣县"
"2789","542425","安多县"
"2790","542426","申扎县"
"2791","542427","索县"
"2792","542428","班戈县"
"2793","542429","巴青县"
"2794","542430","尼玛县"
"2795","542500","阿里地区"
"2796","542521","普兰县"
"2797","542522","札达县"
"2798","542523","噶尔县"
"2799","542524","日土县"
"2800","542525","革吉县"
"2801","542526","改则县"
"2802","542527","措勤县"
"2803","542528","隆格尔县"
"2804","542600","林芝地区"
"2805","542621","林芝县"
"2806","542622","工布江达县"
"2807","542623","米林县"
"2808","542624","墨脱县"
"2809","542625","波密县"
"2810","542626","察隅县"
"2811","542627","朗县"
"2812","610000 ","陕西省"
"2813","610100 ","西安市"
"2814","610102 ","新城区"
"2815","610103 ","碑林区"
"2816","610104 ","莲湖区"
"2817","610111 ","灞桥区"
"2818","610112 ","未央区"
"2819","610113 ","雁塔区"
"2820","610114 ","阎良区"
"2821","610121 ","长安县"
"2822","610122 ","蓝田县"
"2823","610123 ","临潼县"
"2824","610124 ","周至县"
"2825","610125 ","户县"
"2826","610126 ","高陵县"
"2827","610200 ","铜川市"
"2828","610202 ","城区"
"2829","610203 ","郊区"
"2830","610221 ","耀县"
"2831","610222 ","宜君县"
"2832","610300 ","宝鸡市"
"2833","610302 ","渭滨区"
"2834","610303 ","金台区"
"2835","610321 ","宝鸡县"
"2836","610322 ","凤翔县"
"2837","610323 ","岐山县"
"2838","610324 ","扶风县"
"2839","610326 ","眉县"
"2840","610327 ","陇县"
"2841","610328 ","千阳县"
"2842","610329 ","麟游县"
"2843","610330 ","凤县"
"2844","610331 ","太白县"
"2845","610400 ","咸阳市"
"2846","610402 ","秦都区"
"2847","610403 ","杨陵区"
"2848","610404 ","渭城区"
"2849","610422 ","三原县"
"2850","610423 ","泾阳县"
"2851","610424 ","乾县"
"2852","610425 ","礼泉县"
"2853","610426 ","永寿县"
"2854","610427 ","彬县"
"2855","610428 ","长武县"
"2856","610429 ","旬邑县"
"2857","610430 ","淳化县"
"2858","610431 ","武功县"
"2859","610481 ","兴平市"
"2860","610500 ","渭南市"
"2861","610502 ","临渭区"
"2862","610521 ","华县"
"2863","610522 ","潼关县"
"2864","610523 ","大荔县"
"2865","610524 ","合阳县"
"2866","610525 ","澄城县"
"2867","610526 ","蒲城县"
"2868","610527 ","白水县"
"2869","610528 ","富平县"
"2870","610581 ","韩城市"
"2871","610582 ","华阴市"
"2872","610600 ","延安市"
"2873","610602 ","宝塔区"
"2874","610621 ","延长县"
"2875","610622 ","延川县"
"2876","610623 ","子长县"
"2877","610624 ","安塞县"
"2878","610625 ","志丹县"
"2879","610626 ","吴旗县"
"2880","610627 ","甘泉县"
"2881","610628 ","富县"
"2882","610629 ","洛川县"
"2883","610630 ","宜川县"
"2884","610631 ","黄龙县"
"2885","610632 ","黄陵县"
"2886","610700 ","汉中市"
"2887","610702 ","汉台区"
"2888","610721 ","南郑县"
"2889","610722 ","城固县"
"2890","610723 ","洋县"
"2891","610724 ","西乡县"
"2892","610725 ","勉县"
"2893","610726 ","宁强县"
"2894","610727 ","略阳县"
"2895","610728 ","镇巴县"
"2896","610729 ","留坝县"
"2897","610730 ","佛坪县"
"2898","612400 ","安康地区"
"2899","612401 ","安康市"
"2900","612422 ","汉阴县"
"2901","612423 ","石泉县"
"2902","612424 ","宁陕县"
"2903","612425 ","紫阳县"
"2904","612426 ","岚皋县"
"2905","612427 ","平利县"
"2906","612428 ","镇坪县"
"2907","612429 ","旬阳县"
"2908","612430 ","白河县"
"2909","612500 ","商洛地区"
"2910","612501 ","商州市"
"2911","612522 ","洛南县"
"2912","612523 ","丹凤县"
"2913","612524 ","商南县"
"2914","612525 ","山阳县"
"2915","612526 ","镇安县"
"2916","612527 ","柞水县"
"2917","612700 ","榆林地区"
"2918","612701 ","榆林市"
"2919","612722 ","神木县"
"2920","612723 ","府谷县"
"2921","612724 ","横山县"
"2922","612725 ","靖边县"
"2923","612726 ","定边县"
"2924","612727 ","绥德县"
"2925","612728 ","米脂县"
"2926","612729 ","佳县"
"2927","612730 ","吴堡县"
"2928","612731 ","清涧县"
"2929","612732 ","子洲县"
"2930","620000 ","甘肃省"
"2931","620100 ","兰州市"
"2932","620102 ","城关区"
"2933","620103 ","七里河区"
"2934","620104 ","西固区"
"2935","620105 ","安宁区"
"2936","620111 ","红古区"
"2937","620121 ","永登县"
"2938","620122 ","皋兰县"
"2939","620123 ","榆中县"
"2940","620200 ","嘉峪关市"
"2941","620300 ","金昌市"
"2942","620302 ","金川区"
"2943","620321 ","永昌县"
"2944","620400 ","白银市"
"2945","620402 ","白银区"
"2946","620403 ","平川区"
"2947","620421 ","靖远县"
"2948","620422 ","会宁县"
"2949","620423 ","景泰县"
"2950","620500 ","天水市"
"2951","620502 ","秦城区"
"2952","620503 ","北道区"
"2953","620521 ","清水县"
"2954","620522 ","秦安县"
"2955","620523 ","甘谷县"
"2956","620524 ","武山县"
"2957","620525 ","张家川回族自治县"
"2958","622100 ","酒泉地区"
"2959","622101 ","玉门市"
"2960","622102 ","酒泉市"
"2961","622103 ","敦煌市"
"2962","622123 ","金塔县"
"2963","622124 ","肃北蒙古族自治县"
"2964","622125 ","阿克塞哈萨克族自治县"
"2965","622126 ","安西县"
"2966","622200 ","张掖地区"
"2967","622201 ","张掖市"
"2968","622222 ","肃南裕固族自治县"
"2969","622223 ","民乐县"
"2970","622224 ","临泽县"
"2971","622225 ","高台县"
"2972","622226 ","山丹县"
"2973","622300 ","武威地区"
"2974","622301 ","武威市"
"2975","622322 ","民勤县"
"2976","622323 ","古浪县"
"2977","622326 ","天祝藏族自治县"
"2978","622400 ","定西地区"
"2979","622421 ","定西县"
"2980","622424 ","通渭县"
"2981","622425 ","陇西县"
"2982","622426 ","渭源县"
"2983","622427 ","临洮县"
"2984","622428 ","漳县"
"2985","622429 ","岷县"
"2986","622600 ","陇南地区"
"2987","622621 ","武都县"
"2988","622623 ","宕昌县"
"2989","622624 ","成县"
"2990","622625 ","康县"
"2991","622626 ","文县"
"2992","622627 ","西和县"
"2993","622628 ","礼县"
"2994","622629 ","两当县"
"2995","622630 ","徽县"
"2996","622700 ","平凉地区"
"2997","622701 ","平凉市"
"2998","622722 ","泾川县"
"2999","622723 ","灵台县"
"3000","622724 ","崇信县"
"3001","622725 ","华亭县"
"3002","622726 ","庄浪县"
"3003","622727 ","静宁县"
"3004","622800 ","庆阳地区"
"3005","622801 ","西峰市"
"3006","622821 ","庆阳县"
"3007","622822 ","环县"
"3008","622823 ","华池县"
"3009","622824 ","合水县"
"3010","622825 ","正宁县"
"3011","622826 ","宁县"
"3012","622827 ","镇原县"
"3013","622900 ","临夏回族自治州"
"3014","622901 ","临夏市"
"3015","622921 ","临夏县"
"3016","622922 ","康乐县"
"3017","622923 ","永靖县"
"3018","622924 ","广河县"
"3019","622925 ","和政县"
"3020","622926 ","东乡族自治县"
"3021","622927 ","积石山保安族东乡族撒拉族自治县"
"3022","623000 ","甘南藏族自治州"
"3023","623001 ","合作市"
"3024","623021 ","临潭县"
"3025","623022 ","卓尼县"
"3026","623023 ","舟曲县"
"3027","623024 ","迭部县"
"3028","623025 ","玛曲县"
"3029","623026 ","碌曲县"
"3030","623027 ","夏河县"
"3031","630000 ","青海省"
"3032","630100 ","西宁市"
"3033","630102 ","城东区"
"3034","630103 ","城中区"
"3035","630104 ","城西区"
"3036","630105 ","城北区"
"3037","630121 ","大通回族土族自治县"
"3038","632100 ","海东地区"
"3039","632121 ","平安县"
"3040","632122 ","民和回族土族自治县"
"3041","632123 ","乐都县"
"3042","632124 ","湟中县"
"3043","632125 ","湟源县"
"3044","632126 ","互助土族自治县"
"3045","632127 ","化隆回族自治县"
"3046","632128 ","循化撒拉族自治县"
"3047","632200 ","海北藏族自治州"
"3048","632221 ","门源回族自治县"
"3049","632222 ","祁连县"
"3050","632223 ","海晏县"
"3051","632224 ","刚察县"
"3052","632300 ","黄南藏族自治州"
"3053","632321 ","同仁县"
"3054","632322 ","尖扎县"
"3055","632323 ","泽库县"
"3056","632324 ","河南蒙古族自治县"
"3057","632500 ","海南藏族自治州"
"3058","632521 ","共和县"
"3059","632522 ","同德县"
"3060","632523 ","贵德县"
"3061","632524 ","兴海县"
"3062","632525 ","贵南县"
"3063","632600 ","果洛藏族自治州"
"3064","632621 ","玛沁县"
"3065","632622 ","班玛县"
"3066","632623 ","甘德县"
"3067","632624 ","达日县"
"3068","632625 ","久治县"
"3069","632626 ","玛多县"
"3070","632700 ","玉树藏族自治州"
"3071","632721 ","玉树县"
"3072","632722 ","杂多县"
"3073","632723 ","称多县"
"3074","632724 ","治多县"
"3075","632725 ","囊谦县"
"3076","632726 ","曲麻莱县"
"3077","632800 ","海西蒙古族藏族自治州"
"3078","632801 ","格尔木市"
"3079","632802 ","德令哈市"
"3080","632821 ","乌兰县"
"3081","632822 ","都兰县"
"3082","632823 ","天峻县"
"3083","640000 ","宁夏回族自治区"
"3084","640100 ","银川市"
"3085","640102 ","城区"
"3086","640103 ","新城区"
"3087","640104 ","郊区"
"3088","640121 ","永宁县"
"3089","640122 ","贺兰县"
"3090","640200 ","石嘴山市"
"3091","640202 ","大武口区"
"3092","640204 ","石炭井区"
"3093","640205 ","石嘴山区"
"3094","640221 ","平罗县"
"3095","640222 ","陶乐县"
"3096","640223 ","惠农县"
"3097","642100 ","银南地区"
"3098","642101 ","吴忠市"
"3099","642102 ","青铜峡市"
"3100","642103 ","灵武市"
"3101","642123 ","中卫县"
"3102","642124 ","中宁县"
"3103","642126 ","盐池县"
"3104","642127 ","同心县"
"3105","642200 ","固原地区"
"3106","642221 ","固原县"
"3107","642222 ","海原县"
"3108","642223 ","西吉县"
"3109","642224 ","隆德县"
"3110","642225 ","泾源县"
"3111","642226 ","彭阳县"
"3112","650000 ","新疆维吾尔自治区"
"3113","650100 ","乌鲁木齐市"
"3114","650102 ","天山区"
"3115","650103 ","沙依巴克区"
"3116","650104 ","新市区"
"3117","650105 ","水磨沟区"
"3118","650106 ","头屯河区"
"3119","650107 ","南山矿区"
"3120","650108 ","东山区"
"3121","650121 ","乌鲁木齐县"
"3122","650200 ","克拉玛依市"
"3123","650202 ","独山子区"
"3124","650203 ","克拉玛依区"
"3125","650204 ","白碱滩区"
"3126","650205 ","乌尔禾区"
"3127","652100 ","吐鲁番地区"
"3128","652101 ","吐鲁番市"
"3129","652122 ","鄯善县"
"3130","652123 ","托克逊县"
"3131","652200 ","哈密地区"
"3132","652201 ","哈密市"
"3133","652222 ","巴里坤哈萨克自治县"
"3134","652223 ","伊吾县"
"3135","652300 ","昌吉回族自治州"
"3136","652301 ","昌吉市"
"3137","652302 ","阜康市"
"3138","652303 ","米泉市"
"3139","652323 ","呼图壁县"
"3140","652324 ","玛纳斯县"
"3141","652325 ","奇台县"
"3142","652327 ","吉木萨尔县"
"3143","652328 ","木垒哈萨克自治县"
"3144","652700 ","博尔塔拉蒙古自治州"
"3145","652701 ","博乐市"
"3146","652722 ","精河县"
"3147","652723 ","温泉县"
"3148","652800 ","巴音郭楞蒙古自治州"
"3149","652801 ","库尔勒市"
"3150","652822 ","轮台县"
"3151","652823 ","尉犁县"
"3152","652824 ","若羌县"
"3153","652825 ","且末县"
"3154","652826 ","焉耆回族自治县"
"3155","652827 ","和静县"
"3156","652828 ","和硕县"
"3157","652829 ","博湖县"
"3158","652900 ","阿克苏地区"
"3159","652901 ","阿克苏市"
"3160","652922 ","温宿县"
