"","id","city"
"1130","342725","黟县"
"1131","342726","祁门县"
"1132","342727","太平县"
"1133","342728","石台县"
"1134","342800","安庆地区"
"1135","342821","怀宁县"
"1136","342822","桐城县"
"1137","342823","枞阳县"
"1138","342824","潜山县"
"1139","342825","太湖县"
"1140","342826","宿松县"
"1141","342827","望江县"
"1142","342828","岳西县"
"1143","342829","东至县"
"1144","342830","贵池县"
"1145","350000","福建省"
"1146","350100","福州市"
"1147","350102","鼓楼区"
"1148","350103","台江区"
"1149","350104","仓山区"
"1150","350105","马尾区"
"1151","350111","郊区"
"1152","350121","闽侯县"
"1153","350200","厦门市"
"1154","350202","鼓浪屿区"
"1155","350203","思明区"
"1156","350204","开元区"
"1157","350205","杏林区"
"1158","350211","郊区"
"1159","350221","同安县"
"1160","352200","建阳地区"
"1161","352201","南平市"
"1162","352221","顺昌县"
"1163","352222","建阳县"
"1164","352223","建瓯县"
"1165","352224","浦城县"
"1166","352225","邵武县"
"1167","352226","崇安县"
"1168","352227","光泽县"
"1169","352228","松溪县"
"1170","352229","政和县"
"1171","352300","宁德地区"
"1172","352321","宁德县"
"1173","352322","连江县"
"1174","352323","罗源县"
"1175","352324","福鼎县"
"1176","352325","霞浦县"
"1177","352326","福安县"
"1178","352327","古田县"
"1179","352328","屏南县"
"1180","352329","寿宁县"
"1181","352330","周宁县"
"1182","352331","柘荣县"
"1183","352400","莆田地区"
"1184","352421","闽清县"
"1185","352422","永泰县"
"1186","352423","长乐县"
"1187","352424","福清县"
"1188","352425","平潭县"
"1189","352426","莆田县"
"1190","352427","仙游县"
"1191","352500","晋江地区"
"1192","352501","泉州市"
"1193","352521","惠安县"
"1194","352522","晋江县"
"1195","352523","南安县"
"1196","352524","安溪县"
"1197","352525","永春县"
"1198","352526","德化县"
"1199","352527","金门县"
"1200","352600","龙溪地区"
"1201","352601","漳州市"
"1202","352621","龙海县"
"1203","352622","云霄县"
"1204","352623","漳浦县"
"1205","352624","诏安县"
"1206","352625","长泰县"
"1207","352626","东山县"
"1208","352627","南靖县"
"1209","352628","平和县"
"1210","352629","华安县"
"1211","352700","龙岩地区"
"1212","352721","龙岩县"
"1213","352722","长汀县"
"1214","352723","永定县"
"1215","352724","上杭县"
"1216","352725","武平县"
"1217","352726","漳平县"
"1218","352727","连城县"
"1219","352800","三明地区"
"1220","352801","三明市"
"1221","352821 ","明溪县"
"1222","352822 ","永安县"
"1223","352823 ","清流县"
"1224","352824 ","宁化县"
"1225","352825 ","大田县"
"1226","352826 ","尤溪县"
"1227","352827 ","沙县"
"1228","352828 ","将乐县"
"1229","352829 ","泰宁县"
"1230","352830 ","建宁县"
"1231","360000 ","江西省"
"1232","360100 ","南昌市"
"1233","360102 ","东湖区"
"1234","360103 ","西湖区"
"1235","360104 ","青云谱区"
"1236","360105 ","湾里区"
"1237","360111 ","郊区"
"1238","360121 ","新建县"
"1239","360122 ","南昌县"
"1240","360200 ","景德镇市"
"1241","360202 ","昌江区"
"1242","360203 ","珠山区"
"1243","360211 ","鹅湖区"
"1244","360212 ","蛟潭区"
"1245","360300 ","萍乡市"
"1246","360302 ","城关区"
"1247","360311 ","上栗区"
"1248","360312 ","芦溪区"
"1249","360313 ","湘东区"
"1250","360400 ","九江市"
"1251","360402 ","庐山区"
"1252","360403 ","浔阳区"
"1253","360411 ","郊区"
"1254","360521 ","井冈山"
"1255","362100 ","九江地区"
"1256","362121 ","九江县"
"1257","362122 ","永修县"
"1258","362123 ","彭泽县"
"1259","362124 ","德安县"
"1260","362125 ","湖口县"
"1261","362126 ","瑞昌县"
"1262","362127 ","都昌县"
"1263","362128 ","武宁县"
"1264","362129 ","星子县"
"1265","362130 ","修水县"
"1266","362200 ","上饶地区"
"1267","362201 ","上饶市"
"1268","362202 ","鹰潭市"
"1269","362221 ","上饶县"
"1270","362222 ","贵溪县"
"1271","362223 ","婺源县"
"1272","362224 ","余江县"
"1273","362225 ","德兴县"
"1274","362226 ","万年县"
"1275","362227 ","玉山县"
"1276","362228 ","乐平县"
"1277","362229 ","广丰县"
"1278","362230 ","波阳县"
"1279","362231 ","铅山县"
"1280","362232 ","余干县"
"1281","362233 ","横峰县"
"1282","362234 ","弋阳县"
"1283","362300 ","宜春地区"
"1284","362301 ","宜春市"
"1285","362321 ","宜春县"
"1286","362322 ","高安县"
"1287","362323 ","万载县"
"1288","362324 ","丰城县"
"1289","362325 ","铜鼓县"
"1290","362326 ","清江县"
"1291","362327 ","宜丰县"
"1292","362328 ","新余县"
"1293","362329 ","上高县"
"1294","362330 ","分宜县"
"1295","362331 ","安义县"
"1296","362332 ","靖安县"
"1297","362333 ","奉新县"
"1298","362400 ","抚州地区"
"1299","362401 ","抚州市"
"1300","362421 ","临川县"
"1301","362422 ","宜黄县"
"1302","362423 ","金溪县"
"1303","362424 ","崇仁县"
"1304","362425 ","资溪县"
"1305","362426 ","乐安县"
"1306","362427 ","黎川县"
"1307","362428 ","东乡县"
"1308","362429 ","南丰县"
"1309","362430 ","进贤县"
"1310","362431 ","南城县"
"1311","362500 ","吉安地区"
"1312","362501 ","吉安市"
"1313","362521 ","吉安县"
"1314","362522 ","万安县"
"1315","362523 ","新干县"
"1316","362524 ","遂川县"
"1317","362525 ","峡江县"
"1318","362526 ","宁冈县"
"1319","362527 ","吉水县"
"1320","362528 ","永新县"
"1321","362529 ","永丰县"
"1322","362530 ","莲花县"
"1323","362531 ","泰和县"
"1324","362532 ","安福县"
"1325","362600 ","赣州地区"
"1326","362601 ","赣州市"
"1327","362621 ","广昌县"
"1328","362622 ","定南县"
"1329","362623 ","石城县"
"1330","362624 ","龙南县"
"1331","362625 ","宁都县"
"1332","362626 ","全南县"
"1333","362627 ","兴国县"
"1334","362628 ","信丰县"
"1335","362629 ","于都县"
"1336","362630 ","赣县"
"1337","362631 ","瑞金县"
"1338","362632 ","南康县"
"1339","362633 ","会昌县"
"1340","362634 ","上犹县"
"1341","362635 ","安远县"
"1342","362636 ","崇义县"
"1343","362637 ","寻乌县"
"1344","362638 ","大余县"
"1345","370000 ","山东省"
"1346","370100 ","济南市"
"1347","370102 ","历下区"
"1348","370103 ","市中区"
"1349","370104 ","槐荫区"
"1350","370105 ","天桥区"
"1351","370111 ","郊区"
"1352","370121 ","历城县"
"1353","370122 ","章丘县"
"1354","370123 ","长清县"
"1355","370200 ","青岛市"
"1356","370202 ","市南区"
"1357","370203 ","市北区"
"1358","370204 ","台东区"
"1359","370205 ","四方区"
"1360","370206 ","沧口区"
"1361","370211 ","黄岛区"
"1362","370221 ","崂山县"
"1363","370222 ","即墨县"
"1364","370223 ","胶南县"
"1365","370224 ","胶县"
"1366","370300 ","淄博市"
"1367","370302 ","淄川区"
"1368","370303 ","张店区"
"1369","370304 ","博山区"
"1370","370305 ","临淄区"
"1371","370306 ","周村区"
"1372","370400 ","枣庄市"
"1373","370402 ","市中区"
"1374","370403 ","薛城区"
"1375","370404 ","峄城区"
"1376","370405 ","台儿庄区"
"1377","370406 ","齐村区"
"1378","370421 ","滕县"
"1379","372100 ","烟台地区"
"1380","372101 ","烟台市"
"1381","372102 ","威海市"
"1382","372121 ","福山县"
"1383","372122 ","蓬莱县"
"1384","372123 ","黄县"
"1385","372124 ","招远县"
"1386","372125 ","掖县"
"1387","372126 ","莱西县"
"1388","372127 ","莱阳县"
"1389","372128 ","栖霞县"
"1390","372129 ","海阳县"
"1391","372130 ","乳山县"
"1392","372131 ","牟平县"
"1393","372132 ","文登县"
"1394","372133 ","荣成县"
"1395","372134 ","长岛县"
"1396","372200 ","昌潍地区"
"1397","372201 ","潍坊市"
"1398","372221 ","益都县"
"1399","372222 ","安丘县"
"1400","372223 ","寿光县"
"1401","372224 ","临朐县"
"1402","372225 ","昌乐县"
"1403","372226 ","昌邑县"
"1404","372227 ","高密县"
"1405","372228 ","诸城县"
"1406","372229 ","五莲县"
"1407","372230 ","平度县"
"1408","372231 ","潍县"
"1409","372300 ","惠民地区"
"1410","372321 ","惠民县"
"1411","372322 ","滨县"
"1412","372323 ","阳信县"
"1413","372324 ","无棣县"
"1414","372325 ","沾化县"
"1415","372326 ","利津县"
"1416","372327 ","广饶县"
"1417","372328 ","博兴县"
"1418","372329 ","桓台县"
"1419","372330 ","邹平县"
"1420","372331 ","高青县"
"1421","372332 ","垦利县"
"1422","372400 ","德州地区"
"1423","372401 ","德州市"
"1424","372421 ","陵县"
"1425","372422 ","平原县"
"1426","372423 ","夏津县"
"1427","372424 ","武城县"
"1428","372425 ","齐河县"
"1429","372426 ","禹城县"
"1430","372427 ","乐陵县"
"1431","372428 ","临邑县"
"1432","372429 ","商河县"
"1433","372430 ","济阳县"
"1434","372431 ","宁津县"
"1435","372432 ","庆云县"
"1436","372500 ","聊城地区"
"1437","372521 ","阳谷县"
"1438","372522 ","莘县"
"1439","372523 ","茌平县"
"1440","372524 ","东阿县"
"1441","372525 ","冠县"
"1442","372526 ","高唐县"
"1443","372527 ","临清县"
"1444","372528 ","聊城县"
"1445","372600 ","泰安地区"
"1446","372621 ","泰安县"
"1447","372622 ","莱芜县"
"1448","372623 ","新泰县"
"1449","372624 ","宁阳县"
"1450","372625 ","肥城县"
"1451","372626 ","东平县"
"1452","372627 ","平阴县"
"1453","372628 ","新汶县"
"1454","372700 ","济宁地区"
"1455","372701 ","济宁市"
"1456","372721 ","济宁县"
"1457","372722 ","兖州县"
"1458","372723 ","曲阜县"
"1459","372724 ","泗水县"
"1460","372725 ","邹县"
"1461","372726 ","微山县"
"1462","372727 ","鱼台县"
"1463","372728 ","金乡县"
"1464","372729 ","嘉祥县"
"1465","372730 ","汶上县"
"1466","372800 ","临沂地区"
"1467","372821 ","临沂县"
"1468","372822 ","郯城县"
"1469","372823 ","苍山县"
"1470","372824 ","莒南县"
"1471","372825 ","日照县"
"1472","372826 ","莒县"
"1473","372827 ","沂水县"
"1474","372828 ","沂源县"
"1475","372829 ","蒙阴县"
"1476","372830 ","平邑县"
"1477","372831 ","费县"
"1478","372832 ","沂南县"
"1479","372833 ","临沭县"
"1480","372900 ","菏泽地区"
"1481","372921 ","菏泽县"
"1482","372922 ","曹县"
"1483","372923 ","定陶县"
"1484","372924 ","成武县"
"1485","372925 ","单县"
"1486","372926 ","巨野县"
"1487","372927 ","梁山县"
"1488","372928 ","郓城县"
"1489","372929 ","鄄城县"
"1490","372930 ","东明县"
"1491","410000 ","河南省"
"1492","410100 ","郑州市"
"1493","410102 ","中原区"
"1494","410103 ","二七区"
"1495","410104 ","向阳回族区"
"1496","410105 ","金水区"
"1497","410106 ","上街区"
"1498","410112 ","郊区"
"1499","410121 ","荥阳县"
"1500","410200 ","开封市"
"1501","410202 ","龙亭区"
"1502","410203 ","顺河回族区"
"1503","410204 ","古楼区"
"1504","410205 ","南关区"
"1505","410211 ","郊区"
"1506","410300 ","洛阳市"
"1507","410302 ","洛北区"
"1508","410303 ","西工区"
"1509","410304 ","瀍河回族区"
"1510","410305 ","涧西区"
"1511","410311 ","郊区"
"1512","410400 ","平顶山市"
"1513","410402 ","新华区"
"1514","410403 ","卫东区"
"1515","410411 ","郊区"
"1516","410500 ","鹤壁市"
"1517","410502 ","鹤山区"
"1518","410503 ","山城区"
"1519","410511 ","郊区"
"1520","410600 ","焦作市"
"1521","410602 ","解放区"
"1522","410603 ","中站区"
"1523","410604 ","马村区"
"1524","410611 ","郊区"
"1525","412100 ","安阳地区"
"1526","412101 ","安阳市"
"1527","412102 ","文峰区"
"1528","412103 ","北关区"
"1529","412104 ","铁西区"
"1530","412111 ","郊区"
"1531","412121 ","林县"
"1532","412122 ","安阳县"
"1533","412123 ","汤阴县"
"1534","412124 ","淇县"
"1535","412125 ","浚县"
"1536","412126 ","濮阳县"
"1537","412127 ","滑县"
"1538","412128 ","清丰县"
"1539","412129 ","南乐县"
"1540","412130 ","内黄县"
"1541","412131 ","长垣县"
"1542","412132 ","范县"
"1543","412133 ","台前县"
"1544","412200 ","新乡地区"
"1545","412201 ","新乡市"
"1546","412202 ","红旗区"
"1547","412203 ","新华区"
"1548","412211 ","郊区"
"1549","412221 ","沁阳县"
"1550","412222 ","博爱县"
"1551","412223 ","济源县"
"1552","412224 ","孟县"
"1553","412225 ","温县"
"1554","412226 ","武陟县"
"1555","412227 ","修武县"
"1556","412228 ","获嘉县"
"1557","412229 ","新乡县"
"1558","412230 ","辉县"
"1559","412231 ","汲县"
"1560","412232 ","原阳县"
"1561","412233 ","延津县"
"1562","412234 ","封丘县"
"1563","412300 ","商丘地区"
"1564","412301 ","商丘市"
"1565","412321 ","虞城县"
"1566","412322 ","商丘县"
"1567","412323 ","民权县"
"1568","412324 ","宁陵县"
"1569","412325 ","睢县"
"1570","412326 ","夏邑县"
"1571","412327 ","柘城县"
"1572","412328 ","永城县"
"1573","412400 ","开封地区"
"1574","412421 ","杞县"
"1575","412422 ","通许县"
"1576","412423 ","尉氏县"
"1577","412424 ","开封县"
"1578","412425 ","中牟县"
"1579","412426 ","新郑县"
"1580","412427 ","巩县"
"1581","412428 ","登封县"
"1582","412429 ","密县"
"1583","412430 ","兰考县"
"1584","412500 ","洛阳地区"
"1585","412501 ","三门峡市"
"1586","412521 ","偃师县"
"1587","412522 ","孟津县"
"1588","412523 ","新安县"
"1589","412524 ","渑池县"
"1590","412525 ","陕县"
"1591","412526 ","灵宝县"
"1592","412527 ","伊川县"
"1593","412528 ","汝阳县"
"1594","412529 ","嵩县"
"1595","412530 ","洛宁县"
"1596","412531 ","卢氏县"
"1597","412532 ","栾川县"
"1598","412533 ","临汝县"
"1599","412534 ","宜阳县"
"1600","412600 ","许昌地区"
"1601","412601 ","许昌市"
"1602","412602 ","漯河市"
"1603","412621 ","长葛县"
"1604","412622 ","禹县"
"1605","412623 ","鄢陵县"
"1606","412624 ","许昌县"
"1607","412625 ","郏县"
"1608","412626 ","临颍县"
"1609","412627 ","襄城县"
"1610","412628 ","宝丰县"
"1611","412629 ","郾城县"
"1612","412630 ","叶县"
"1613","412631 ","鲁山县"
"1614","412632 ","舞阳县"
"1615","412700 ","周口地区"
"1616","412701 ","周口市"
"1617","412721 ","扶沟县"
"1618","412722 ","西华县"
"1619","412723 ","商水县"
"1620","412724 ","太康县"
"1621","412725 ","鹿邑县"
"1622","412726 ","郸城县"
"1623","412727 ","淮阳县"
"1624","412728 ","沈丘县"
"1625","412729 ","项城县"
"1626","412800 ","驻马店地区"
"1627","412801 ","驻马店市"
"1628","412821 ","确山县"
"1629","412822 ","泌阳县"
"1630","412823 ","遂平县"
"1631","412824 ","西平县"
"1632","412825 ","上蔡县"
"1633","412826 ","汝南县"
"1634","412827 ","平舆县"
"1635","412828 ","新蔡县"
"1636","412829 ","正阳县"
"1637","412900 ","南阳地区"
"1638","412901 ","南阳市"
"1639","412921 ","南召县"
"1640","412922 ","方城县"
"1641","412923 ","西峡县"
"1642","412924 ","南阳县"
"1643","412925 ","镇平县"
"1644","412926 ","内乡县"
"1645","412927 ","淅川县"
"1646","412928 ","社旗县"
"1647","412929 ","唐河县"
"1648","412930 ","邓县"
"1649","412931 ","新野县"
"1650","412932 ","桐柏县"
"1651","413000 ","信阳地区"
"1652","413001 ","信阳市"
"1653","413021 ","息县"
"1654","413022 ","淮滨县"
"1655","413023 ","信阳县"
"1656","413024 ","潢川县"
"1657","413025 ","光山县"
"1658","413026 ","固始县"
"1659","413027 ","商城县"
"1660","413028 ","罗山县"
"1661","413029 ","新县"
"1662","420000 ","湖北省"
"1663","420100 ","武汉市"
"1664","420102 ","江岸区"
"1665","420103 ","江汉区"
"1666","420104 ","硚口区"
"1667","420105 ","汉阳区"
"1668","420106 ","武昌区"
"1669","420107 ","青山区"
"1670","420111 ","洪山区"
"1671","420112 ","东西湖区"
"1672","420121 ","汉阳县"
"1673","420122 ","武昌县"
"1674","420200 ","黄石市"
"1675","420202 ","黄石港区"
"1676","420203 ","石灰窑区"
"1677","420204 ","下陆区"
"1678","420205 ","铁山区"
"1679","420211 ","郊区"
"1680","420221 ","大冶县"
"1681","420300 ","十堰市"
"1682","420400 ","沙市市"
"1683","420500 ","宜昌市"
"1684","420600 ","襄樊市"
"1685","422100 ","黄冈地区"
"1686","422101 ","鄂城市"
"1687","422121 ","黄冈县"
"1688","422122 ","新洲县"
"1689","422123 ","红安县"
"1690","422124 ","麻城县"
"1691","422125 ","罗田县"
"1692","422126 ","英山县"
"1693","422127 ","浠水县"
"1694","422128 ","蕲春县"
"1695","422129 ","广济县"
"1696","422130 ","黄梅县"
"1697","422131 ","鄂城县"
"1698","422200 ","孝感地区"
"1699","422221 ","孝感县"
"1700","422222 ","黄陂县"
"1701","422223 ","大悟县"
"1702","422224 ","应山县"
"1703","422225 ","安陆县"
"1704","422226 ","云梦县"
"1705","422227 ","应城县"
"1706","422228 ","汉川县"
"1707","422300 ","咸宁地区"
"1708","422321 ","咸宁县"
"1709","422322 ","嘉鱼县"
"1710","422323 ","蒲圻县"
"1711","422324 ","通城县"
"1712","422325 ","崇阳县"
"1713","422326 ","通山县"
"1714","422327 ","阳新县"
"1715","422400 ","荆州地区"
"1716","422401 ","荆门市"
"1717","422421 ","江陵县"
"1718","422422 ","松滋县"
"1719","422423 ","公安县"
"1720","422424 ","石首县"
"1721","422425 ","监利县"
"1722","422426 ","洪湖县"
"1723","422427 ","沔阳县"
"1724","422428 ","天门县"
"1725","422429 ","潜江县"
"1726","422430 ","荆门县"
"1727","422431 ","钟祥县"
"1728","422432 ","京山县"
"1729","422500 ","襄阳地区"
"1730","422501 ","随州市"
"1731","422502 ","老河口市"
"1732","422521 ","樊阳县"
"1733","422522 ","枣阳县"
"1734","422523 ","随县"
"1735","422524 ","宜城县"
"1736","422525 ","南漳县"
"1737","422526 ","光化县"
"1738","422527 ","谷城县"
"1739","422528 ","保康县"
"1740","422600 ","郧阳地区"
"1741","422621 ","均县"
"1742","422622 ","郧县"
"1743","422623 ","郧西县"
"1744","422624 ","竹山县"
"1745","422625 ","竹溪县"
"1746","422626 ","房县"
"1747","422627 ","神农架林区"
"1748","422700 ","宜昌地区"
"1749","422721 ","宜昌县"
"1750","422722 ","宜都县"
"1751","422723 ","枝江县"
"1752","422724 ","当阳县"
"1753","422725 ","远安县"
"1754","422726 ","兴山县"
"1755","422727 ","秭归县"
"1756","422728 ","长阳县"
"1757","422729 ","五峰县"
"1758","422800 ","恩施地区"
"1759","422821 ","恩施县"
"1760","422822 ","建始县"
"1761","422823 ","巴东县"
"1762","422824 ","利川县"
"1763","422825 ","宣恩县"
"1764","422826 ","咸丰县"
"1765","422827 ","来凤土家族自治县"
"1766","422828 ","鹤峰土家族自治县"
"1767","430000 ","湖南省"
"1768","430100 ","长沙市"
"1769","430102 ","城东区"
"1770","430103 ","城南区"
"1771","430104 ","城西区"
"1772","430105 ","城北区"
"1773","430111 ","郊区"
"1774","430121 ","长沙县"
"1775","430122 ","望城县"
"1776","430200 ","株洲市"
"1777","430202 ","东区"
"1778","430203 ","北区"
"1779","430204 ","南区"
"1780","430211 ","郊区"
"1781","430221 ","株洲县"
"1782","430300 ","湘潭市"
"1783","430302 ","雨湖区"
"1784","430303 ","湘江区"
"1785","430304 ","岳塘区"
"1786","430305 ","板塘区"
"1787","430311 ","郊区"
"1788","430400 ","衡阳市"
"1789","430402 ","江东区"
"1790","430403 ","城南区"
"1791","430404 ","城北区"
"1792","430411 ","郊区"
"1793","430500 ","邵阳市"
"1794","430502 ","东区"
"1795","430503 ","西区"
"1796","430504 ","桥头区"
"1797","430511 ","郊区"
"1798","432100 ","湘潭地区"
"1799","432121 ","湘潭县"
"1800","432122 ","湘乡县"
"1801","432123 ","醴陵县"
"1802","432124 ","浏阳县"
"1803","432125 ","攸县"
"1804","432126 ","茶陵县"
"1805","432127 ","酃县"
"1806","432200 ","岳阳地区"
"1807","432201 ","岳阳市"
"1808","432221 ","岳阳县"
"1809","432222 ","平江县"
"1810","432223 ","湘阴县"
"1811","432224 ","汨罗县"
"1812","432225 ","临湘县"
"1813","432226 ","华容县"
"1814","432300 ","益阳地区"
"1815","432301 ","益阳市"
"1816","432321 ","益阳县"
"1817","432322 ","南县"
"1818","432323 ","沅江县"
"1819","432324 ","宁乡县"
"1820","432325 ","桃江县"
"1821","432326 ","安化县"
"1822","432400 ","常德地区"
"1823","432401 ","常德市"
"1824","432402 ","津市市"
"1825","432421 ","常德县"
"1826","432422 ","安乡县"
"1827","432423 ","汉寿县"
"1828","432424 ","澧县"
"1829","432425 ","临澧县"
"1830","432426 ","桃源县"
"1831","432427 ","石门县"
"1832","432428 ","慈利县"
"1833","432500 ","涟源地区"
"1834","432501 ","娄底市"
"1835","432502 ","冷水江市"
"1836","432521 ","涟源县"
"1837","432522 ","双峰县"
"1838","432523 ","邵东县"
"1839","432524 ","新化县"
"1840","432525 ","新邵县"
"1841","432600 ","邵阳地区"
"1842","432621 ","邵阳县"
"1843","432622 ","隆回县"
"1844","432623 ","武冈县"
"1845","432624 ","洞口县"
"1846","432625 ","新宁县"
"1847","432626 ","绥宁县"
"1848","432627 ","城步苗族自治县"
"1849","432700 ","衡阳地区"
"1850","432721 ","衡阳县"
"1851","432722 ","衡南县"
"1852","432723 ","衡山县"
"1853","432724 ","衡东县"
"1854","432725 ","常宁县"
"1855","432726 ","祁东县"
"1856","432727 ","祁阳县"
"1857","432800 ","郴州地区"
"1858","432801 ","郴州市"
"1859","432821 ","郴县"
"1860","432822 ","桂阳县"
"1861","432823 ","永兴县"
"1862","432824 ","宜章县"
"1863","432825 ","资兴县"
"1864","432826 ","嘉禾县"
"1865","432827 ","临武县"
"1866","432828 ","汝城县"
"1867","432829 ","桂东县"
"1868","432830 ","耒阳县"
"1869","432831 ","安仁县"
"1870","432900 ","零陵地区"
"1871","432921 ","零陵县"
"1872","432922 ","东安县"
"1873","432923 ","道县"
"1874","432924 ","宁远县"
"1875","432925 ","江永县"
"1876","432926 ","江华瑶族自治县"
"1877","432927 ","蓝山县"
"1878","432928 ","新田县"
"1879","432929 ","双牌县"
"1880","433000 ","黔阳地区"
"1881","433001 ","洪江市"
"1882","433002 ","怀化市"
"1883","433021 ","黔阳县"
"1884","433022 ","沅陵县"
"1885","433023 ","辰溪县"
"1886","433024 ","溆浦县"
"1887","433025 ","麻阳县"
"1888","433026 ","新晃侗族自治县"
"1889","433027 ","芷江县"
"1890","433028 ","怀化县"
"1891","433029 ","会同县"
"1892","433030 ","靖县"
"1893","433031 ","通道侗族自治县"
"1894","433100 ","湘西土家族苗族自治州"
"1895","433121 ","吉首县"
"1896","433122 ","泸溪县"
"1897","433123 ","凤凰县"
"1898","433124 ","花垣县"
"1899","433125 ","保靖县"
"1900","433126 ","古丈县"
"1901","433127 ","永顺县"
"1902","433128 ","大庸县"
"1903","433129 ","桑植县"
"1904","433130 ","龙山县"
"1905","440000 ","广东省"
"1906","440100 ","广州市"
"1907","440102 ","东山区"
"1908","440103 ","荔湾区"
"1909","440104 ","越秀区"
"1910","440105 ","海珠区"
"1911","440111 ","郊区"
"1912","440112 ","黄埔区"
"1913","440121 ","花县"
"1914","440122 ","从化县"
"1915","440123 ","新丰县"
"1916","440124 ","龙门县"
"1917","440125 ","增城县"
"1918","440126 ","番禺县"
"1919","440200 ","韶关市"
"1920","440221 ","曲江县"
"1921","440300 ","深圳市"
"1922","440400 ","珠海市"
"1923","440500 ","汕头市"
"1924","440502 ","同平区"
"1925","440503 ","安平区"
"1926","440504 ","公园区"
"1927","440505 ","金沙区"
"1928","440511 ","郊区"
"1929","440600 ","佛山市"
"1930","440700 ","江门市"
"1931","440800 ","湛江市"
"1932","440802 ","赤坎区"
"1933","440803 ","霞山区"
"1934","440811 ","郊区"
"1935","440900 ","茂名市"
"1936","441000 ","海口市"
"1937","441002 ","新华区"
"1938","441003 ","立新区"
"1939","441004 ","东方红区"
"1940","441005 ","秀英区"
"1941","442100 ","海南行政区"
"1942","442121 ","琼山县"
"1943","442122 ","文昌县"
"1944","442123 ","琼海县"
"1945","442124 ","万宁县"
"1946","442125 ","定安县"
"1947","442126 ","屯昌县"
"1948","442127 ","澄迈县"
"1949","442128 ","临高县"
"1950","442129 ","儋县"
"1951","442200 ","海南黎族苗族自治州"
"1952","442221 ","崖县"
"1953","442222 ","东方县"
"1954","442223 ","乐东县"
"1955","442224 ","琼中县"
"1956","442225 ","保亭县"
"1957","442226 ","陵水县"
"1958","442227 ","白沙县"
"1959","442228 ","昌江县"
"1960","442300 ","汕头地区"
"1961","442301 ","潮州市"
"1962","442321 ","潮安县"
"1963","442322 ","澄海县"
"1964","442323 ","饶平县"
"1965","442324 ","南澳县"
"1966","442325 ","潮阳县"
"1967","442326 ","揭阳县"
"1968","442327 ","揭西县"
"1969","442328 ","普宁县"
"1970","442329 ","惠来县"
"1971","442330 ","陆丰县"
"1972","442331 ","海丰县"
"1973","442400 ","梅县地区"
"1974","442401 ","梅州市"
"1975","442421 ","梅县"
"1976","442422 ","大埔县"
"1977","442423 ","丰顺县"
"1978","442424 ","五华县"
"1979","442425 ","兴宁县"
"1980","442426 ","平远县"
"1981","442427 ","蕉岭县"
"1982","442500 ","惠阳地区"
"1983","442501 ","惠州市"
"1984","442521 ","惠阳县"
"1985","442522 ","紫金县"
"1986","442523 ","和平县"
"1987","442524 ","连平县"
"1988","442525 ","河源县"
"1989","442526 ","博罗县"
"1990","442527 ","东莞县"
"1991","442528 ","惠东县"
"1992","442529 ","龙川县"
"1993","442600 ","韶关地区"
"1994","442621 ","始兴县"
"1995","442622 ","南雄县"
"1996","442623 ","仁化县"
"1997","442624 ","乐昌县"
"1998","442625 ","连县"
"1999","442626 ","阳山县"
"2000","442627 ","英德县"
"2001","442628 ","清远县"
"2002","442629 ","佛冈县"
"2003","442630 ","翁源县"
"2004","442631 ","连山壮族瑶族自治县"
"2005","442632 ","连南瑶族自治县"
"2006","442633 ","乳源瑶族自治县"
"2007","442700 ","佛山地区"
"2008","442721 ","三水县"
"2009","442722 ","南海县"
"2010","442723 ","顺德县"
"2011","442724 ","中山县"
"2012","442725 ","斗门县"
"2013","442726 ","新会县"
"2014","442727 ","台山县"
"2015","442728 ","恩平县"
"2016","442729 ","开平县"
"2017","442730 ","高鹤县"
"2018","442800 ","肇庆地区"
"2019","442801 ","肇庆市"
"2020","442821 ","高要县"
"2021","442822 ","四会县"
"2022","442823 ","广宁县"
"2023","442824 ","怀集县"
"2024","442825 ","封开县"
"2025","442826 ","德庆县"
"2026","442827 ","云浮县"
"2027","442828 ","新兴县"
"2028","442829 ","郁南县"
"2029","442830 ","罗定县"
"2030","442900 ","湛江地区"
"2031","442921 ","阳江县"
"2032","442922 ","阳春县"
"2033","442923 ","信宜县"
"2034","442924 ","高州县"
"2035","442925 ","电白县"
"2036","442926 ","吴川县"
"2037","442927 ","化州县"
"2038","442928 ","廉江县"
"2039","442929 ","遂溪县"
"2040","442930 ","海康县"
"2041","442931 ","徐闻县"
"2042","450000 ","广西壮族自治区"
"2043","450100 ","南宁市"
"2044","450102 ","兴宁区"
"2045","450103 ","新城区"
"2046","450104 ","城北区"
"2047","450105 ","江南区"
"2048","450106 ","永新区"
"2049","450200 ","柳州市"
"2050","450202 ","城中区"
"2051","450203 ","鱼峰区"
"2052","450204 ","柳南区"
"2053","450205 ","柳北区"
"2054","450300 ","桂林市"
"2055","450302 ","秀峰区"
"2056","450303 ","叠彩区"
"2057","450304 ","象山区"
"2058","450305 ","七星区"
"2059","450400 ","梧州市"
"2060","450402 ","白云区"
"2061","450403 ","万秀区"
"2062","450404 ","蝶山区"
"2063","450405 ","鸳江区"
"2064","452100 ","南宁地区"
"2065","452101 ","凭祥市"
"2066","452121 ","邕宁县"
"2067","452122 ","横县"
"2068","452123 ","宾阳县"
"2069","452124 ","上林县"
"2070","452125 ","武鸣县"
"2071","452126 ","隆安县"
"2072","452127 ","马山县"
