"","id","city"
"3158","652923 ","库车县"
"3159","652924 ","沙雅县"
"3160","652925 ","新和县"
"3161","652926 ","拜城县"
"3162","652927 ","乌什县"
"3163","652928 ","阿瓦提县"
"3164","652929 ","柯坪县"
"3165","653000 ","克孜勒苏柯尔克孜自治州"
"3166","653001 ","阿图什市"
"3167","653022 ","阿克陶县"
"3168","653023 ","阿合奇县"
"3169","653024 ","乌恰县"
"3170","653100 ","喀什地区"
"3171","653101 ","喀什市"
"3172","653121 ","疏附县"
"3173","653122 ","疏勒县"
"3174","653123 ","英吉沙县"
"3175","653124 ","泽普县"
"3176","653125 ","莎车县"
"3177","653126 ","叶城县"
"3178","653127 ","麦盖提县"
"3179","653128 ","岳普湖县"
"3180","653129 ","伽师县"
"3181","653130 ","巴楚县"
"3182","653131 ","塔什库尔干塔吉克自治县"
"3183","653200 ","和田地区"
"3184","653201 ","和田市"
"3185","653221 ","和田县"
"3186","653222 ","墨玉县"
"3187","653223 ","皮山县"
"3188","653224 ","洛浦县"
"3189","653225 ","策勒县"
"3190","653226 ","于田县"
"3191","653227 ","民丰县"
"3192","654000 ","伊犁哈萨克自治州"
"3193","654002 ","伊宁市"
"3194","654003 ","奎屯市"
"3195","654021 ","伊宁县"
"3196","654022 ","察布查尔锡伯自治县"
"3197","654023 ","霍城县"
"3198","654024 ","巩留县"
"3199","654025 ","新源县"
"3200","654026 ","昭苏县"
"3201","654027 ","特克斯县"
"3202","654028 ","尼勒克县"
"3203","654200 ","塔城地区"
"3204","654201 ","塔城市"
"3205","654202 ","乌苏市"
"3206","654221 ","额敏县"
"3207","654223 ","沙湾县"
"3208","654224 ","托里县"
"3209","654225 ","裕民县"
"3210","654226 ","和布克赛尔蒙古自治县"
"3211","654300 ","阿勒泰地区"
"3212","654301 ","阿勒泰市"
"3213","654321 ","布尔津县"
"3214","654322 ","富蕴县"
"3215","654323 ","福海县"
"3216","654324 ","哈巴河县"
"3217","654325 ","青河县"
"3218","654326 ","吉木乃县"
"3219","659001 ","石河子市"
"3220","659002 ","阿拉尔市"
"3221","659003 ","图木舒克市"
"3222","659004 ","五家渠市"
